15.4817572;125.284531;15.4817572;15.4817572;54.9013863;70.3831406;125.284531;15.4817572;15.4817572;54.9013863;
13.37041;126.52356;13.37041;13.37041;56.5765724;69.946991;126.52356;13.37041;13.37041;56.5765724;
11.2129736;127.578705;11.2129736;11.2129736;58.182869;69.3958435;127.578705;11.2129736;11.2129736;58.182869;
9.01694965;128.44664;9.01694965;9.01694965;59.7148476;68.7317963;128.44664;9.01694965;9.01694965;59.7148476;
6.7899313;129.124603;6.7899313;6.7899313;61.1673393;67.9572678;129.124603;6.7899313;6.7899313;61.1673393;
4.53961277;129.610413;4.53961277;4.53961277;62.5354004;67.0750122;129.610413;4.53961277;4.53961277;62.5354004;
2.27368832;129.902527;2.27368832;2.27368832;63.8144188;66.0881042;129.902527;2.27368832;2.27368832;63.8144188;
0;130;0;0;65;65;130;0;0;65;
2.27367282;129.902527;2.27367282;2.27367282;66.0880966;63.8144264;129.902527;2.27367282;2.27367282;66.0880966;
4.53959703;129.610413;4.53959703;4.53959703;67.0750046;62.535408;129.610413;4.53959703;4.53959703;67.0750046;
6.78994656;129.124603;6.78994656;6.78994656;67.9572754;61.1673317;129.124603;6.78994656;6.78994656;67.9572754;
9.01695728;128.44664;9.01695728;9.01695728;68.7318039;59.7148476;128.44664;9.01695728;9.01695728;68.7318039;
11.2129583;127.578705;11.2129583;11.2129583;69.3958282;58.1828728;127.578705;11.2129583;11.2129583;69.3958282;
13.3704014;126.52356;13.3704014;13.3704014;69.9469833;56.5765762;126.52356;13.3704014;13.3704014;69.9469833;
15.4817104;125.284569;15.4817104;15.4817104;70.3831406;54.901432;125.284569;15.4817104;15.4817104;70.3831406;
17.5394917;123.865692;17.5394917;17.5394917;70.7025909;53.1631012;123.865692;17.5394917;17.5394917;70.7025909;
19.5364609;122.271446;19.5364609;19.5364609;70.9039536;51.3674927;122.271446;19.5364609;19.5364609;70.9039536;
21.4655857;120.506897;21.4655857;21.4655857;70.9862366;49.5206528;120.506897;21.4655857;21.4655857;70.9862366;
23.3198109;118.57766;23.3198109;23.3198109;70.9487381;47.6289253;118.57766;23.3198109;23.3198109;70.9487381;
25.0924129;116.489845;25.0924129;25.0924129;70.7911301;45.6987152;116.489845;25.0924129;25.0924129;70.7911301;
26.7767887;114.250061;26.7767887;26.7767887;70.5134277;43.7366371;114.250061;26.7767887;26.7767887;70.5134277;
28.3667088;111.865356;28.3667088;28.3667088;70.1160278;41.749321;111.865356;28.3667088;28.3667088;70.1160278;
29.8559589;109.343246;29.8559589;29.8559589;69.5996017;39.7436447;109.343246;29.8559589;29.8559589;69.5996017;
31.23876;106.691628;31.23876;31.23876;68.9651947;37.7264328;106.691628;31.23876;31.23876;68.9651947;
32.5095291;103.918793;32.5095291;32.5095291;68.2141647;35.7046356;103.918793;32.5095291;32.5095291;68.2141647;
33.6631737;101.033302;33.6631737;33.6631737;67.3482361;33.6850548;101.033302;33.6631737;33.6631737;67.3482361;
34.6945763;98.0440445;34.6945763;34.6945763;66.3693085;31.6747437;98.0440445;34.6945763;34.6945763;66.3693085;
35.5992393;94.9602966;35.5992393;35.5992393;65.2797623;29.6805305;94.9602966;35.5992393;35.5992393;65.2797623;
36.3728294;91.7914047;36.3728294;36.3728294;64.0821152;27.7092857;91.7914047;36.3728294;36.3728294;64.0821152;
37.0115166;88.5469208;37.0115166;37.0115166;62.7792206;25.767704;88.5469208;37.0115166;37.0115166;62.7792206;
37.5119667;85.2364883;37.5119667;37.5119667;61.3742256;23.8622589;85.2364883;37.5119667;37.5119667;61.3742256;
37.871006;81.8699112;37.871006;37.871006;59.8704605;21.9994488;81.8699112;37.871006;37.871006;59.8704605;
38.0859375;78.4570312;38.0859375;38.0859375;58.2714844;20.1855469;78.4570312;38.0859375;38.0859375;58.2714844;
38.1546822;75.0075684;38.1546822;38.1546822;56.5811272;18.4264431;75.0075684;38.1546822;38.1546822;56.5811272;
38.0755234;71.5312195;38.0755234;38.0755234;54.8033714;16.7278557;71.5312195;38.0755234;38.0755234;54.8033714;
37.8472176;68.0375595;37.8472176;37.8472176;52.9423943;15.0951786;68.0375595;37.8472176;37.8472176;52.9423943;
37.4689789;64.5360107;37.4689789;37.4689789;51.002491;13.5335102;64.5360107;37.4689789;37.4689789;51.002491;
36.9407883;61.0355492;36.9407883;36.9407883;48.9881668;12.0473747;61.0355492;36.9407883;36.9407883;48.9881668;
36.2628288;57.5450668;36.2628288;36.2628288;46.9039497;10.6411114;57.5450668;36.2628288;36.2628288;46.9039497;
35.4361649;54.0728874;35.4361649;35.4361649;44.7545204;9.31836224;54.0728874;35.4361649;35.4361649;44.7545204;
34.4619942;50.6271133;34.4619942;34.4619942;42.5445557;8.08256912;50.6271133;34.4619942;34.4619942;42.5445557;
33.3427086;47.2150002;33.3427086;33.3427086;40.2788506;6.93614721;47.2150002;33.3427086;33.3427086;40.2788506;
32.0808487;43.8434448;32.0808487;32.0808487;37.9621468;5.88129902;43.8434448;32.0808487;32.0808487;37.9621468;
30.6799469;40.518486;30.6799469;30.6799469;35.5992165;4.91926289;40.518486;30.6799469;30.6799469;35.5992165;
29.1437855;37.2456474;29.1437855;29.1437855;33.1947174;4.05093908;37.2456474;29.1437855;29.1437855;33.1947174;
27.4769516;34.0295753;27.4769516;27.4769516;30.7532616;3.27631116;34.0295753;27.4769516;27.4769516;30.7532616;
25.6852417;30.8735676;25.6852417;25.6852417;28.2794075;2.59417057;30.8735676;25.6852417;25.6852417;28.2794075;
23.774437;27.7805119;23.774437;23.774437;25.7774754;2.00304508;27.7805119;23.774437;23.774437;25.7774754;
21.7513065;24.7520008;21.7513065;21.7513065;23.2516537;1.50034666;24.7520008;21.7513065;21.7513065;23.2516537;
19.6234322;21.7883911;19.6234322;19.6234322;20.7059135;1.08247995;21.7883911;19.6234322;19.6234322;20.7059135;
17.3993034;18.8886795;17.3993034;17.3993034;18.1439934;0.744687319;18.8886795;17.3993034;17.3993034;18.1439934;
15.0878487;16.0507832;15.0878487;15.0878487;15.569315;0.481467247;16.0507832;15.0878487;15.0878487;15.569315;
12.6989079;13.270956;12.6989079;12.6989079;12.9849339;0.286031961;13.270956;12.6989079;12.6989079;12.9849339;
10.243329;10.5441141;10.243329;10.243329;10.3937235;0.1504004;10.5441141;10.243329;10.243329;10.3937235;
7.73288965;7.8630662;7.73288965;7.73288965;7.79797935;0.0650882721;7.8630662;7.73288965;7.73288965;7.79797935;
5.17980194;5.21938229;5.17980194;5.17980194;5.19959116;0.0197899342;5.21938229;5.17980194;5.17980194;5.19959116;
2.59759545;2.6023531;2.59759545;2.59759545;2.59997344;0.00237107277;2.6023531;2.59759545;2.59759545;2.59997344;
0;0;0;0;0;0;0;0;0;0;
2.59743643;2.60250735;2.59743643;2.59743643;2.59743643;0;2.60250735;2.59997177;2.59743643;2.59743643;
5.17981434;5.21936893;5.17981434;5.17981434;5.17981434;0;5.21936893;5.19959164;5.17981434;5.17981434;
7.73291397;7.86304617;7.73291397;7.73291397;7.73291397;0;7.86304617;7.79798031;7.73291397;7.73291397;
10.2434149;10.5440397;10.2434149;10.2434149;10.2434149;0;10.5440397;10.3937273;10.2434149;10.2434149;
12.6988754;13.2709885;12.6988754;12.6988754;12.6988754;0;13.2709885;12.9849319;12.6988754;12.6988754;
15.0877171;16.0507812;15.0877171;15.0877171;15.0877171;0;16.0507812;15.5692492;15.0877171;15.0877171;
17.3992004;18.8886528;17.3992004;17.3992004;17.3992004;0;18.8886528;18.1439266;17.3992004;17.3992004;
19.623415;21.7882957;19.623415;19.623415;19.623415;0;21.7882957;20.7058563;19.623415;19.623415;
21.7512493;24.7519341;21.7512493;21.7512493;21.7512493;0;24.7519341;23.2515926;21.7512493;21.7512493;
23.7743797;27.7804508;23.7743797;23.7743797;23.7743797;0;27.7804508;25.7774162;23.7743797;23.7743797;
25.6852551;30.8734512;25.6852551;25.6852551;25.6852551;0;30.8734512;28.2793541;25.6852551;25.6852551;
27.477066;34.029377;27.477066;27.477066;27.477066;0;34.029377;30.7532234;27.477066;27.477066;
29.1437378;37.2455788;29.1437378;29.1437378;29.1437378;0;37.2455788;33.1946602;29.1437378;29.1437378;
30.679903;40.5184097;30.679903;30.679903;30.679903;0;40.5184097;35.5991592;30.679903;30.679903;
32.0808945;43.8433113;32.0808945;32.0808945;32.0808945;0;43.8433113;37.9621048;32.0808945;32.0808945;
33.3427086;47.2148933;33.3427086;33.3427086;33.3427086;0;47.2148933;40.278801;33.3427086;33.3427086;
34.4620056;50.6270103;34.4620056;34.4620056;34.4620056;0;50.6270103;42.5445061;34.4620056;34.4620056;
35.4360771;54.0728416;35.4360771;35.4360771;35.4360771;0;54.0728416;44.7544594;35.4360771;35.4360771;
36.2628326;57.5449715;36.2628326;36.2628326;36.2628326;0;57.5449715;46.903904;36.2628326;36.2628326;
36.9407883;61.0354538;36.9407883;36.9407883;36.9407883;0;61.0354538;48.988121;36.9407883;36.9407883;
37.4690399;64.5359726;37.4690399;37.4690399;37.4690399;0;64.5359726;51.0025024;37.4690399;37.4690399;
68.0375671;0;52.9423943;15.0951729;15.0951729;37.8472176;37.8472176;52.9423943;37.8472176;52.9423943;
71.5312195;0;54.8033752;16.7278461;16.7278461;38.075531;38.075531;54.8033752;38.075531;54.8033752;
75.0075607;0;56.581131;18.4264317;18.4264317;38.1546974;38.1546974;56.581131;38.1546974;56.581131;
78.4570312;0;58.2714844;20.1855469;20.1855469;38.0859375;38.0859375;58.2714844;38.0859375;58.2714844;
81.8699341;0;59.8704529;21.9994812;21.9994812;37.8709679;37.8709679;59.8704529;37.8709679;59.8704529;
85.2364883;0;61.3742294;23.862257;23.862257;37.5119705;37.5119705;61.3742294;37.5119705;61.3742294;
88.5468979;0;62.7792358;25.7676678;25.7676678;37.0115662;37.0115662;62.7792358;37.0115662;62.7792358;
91.7914047;0;64.0821152;27.7092896;27.7092896;36.3728218;36.3728218;64.0821152;36.3728218;64.0821152;
94.9603043;0;65.2797546;29.6805496;29.6805496;35.599205;35.599205;65.2797546;35.599205;65.2797546;
98.0440445;0;66.3693085;31.6747341;31.6747341;34.6945763;34.6945763;66.3693085;34.6945763;66.3693085;
101.033241;0;67.3482056;33.6850281;33.6850281;33.6631775;33.6631775;67.3482056;33.6631775;67.3482056;
103.918709;0;68.2141647;35.7045517;35.7045517;32.509613;32.509613;68.2141647;32.509613;68.2141647;
106.691566;0;68.9651794;37.726387;37.726387;31.2387905;31.2387905;68.9651794;31.2387905;68.9651794;
109.343185;0;69.5995789;39.7436066;39.7436066;29.8559742;29.8559742;69.5995789;29.8559742;69.5995789;
111.865303;0;70.1160049;41.7492905;41.7492905;28.3667164;28.3667164;70.1160049;28.3667164;70.1160049;
114.25;0;70.5134201;43.7365837;43.7365837;26.7768345;26.7768345;70.5134201;26.7768345;70.5134201;
116.489792;0;70.7911224;45.6986732;45.6986732;25.0924435;25.0924435;70.7911224;25.0924435;70.7911224;
118.577614;0;70.9487305;47.6288834;47.6288834;23.319849;23.319849;70.9487305;23.319849;70.9487305;
120.506851;0;70.9862366;49.5206146;49.5206146;21.4656239;21.4656239;70.9862366;21.4656239;70.9862366;
122.2714;0;70.9039688;51.3674316;51.3674316;19.5365391;19.5365391;70.9039688;19.5365391;70.9039688;
123.865654;0;70.7025986;53.1630516;53.1630516;17.5395546;17.5395546;70.7025986;17.5395546;70.7025986;
125.284531;0;70.3831406;54.9013863;54.9013863;15.4817572;15.4817572;70.3831406;15.4817572;70.3831406;
126.523529;0;69.946991;56.5765381;56.5765381;13.3704481;13.3704481;69.946991;13.3704481;69.946991;
127.578682;0;69.3958511;58.1828308;58.1828308;11.2130203;11.2130203;69.3958511;11.2130203;69.3958511;
128.44664;0;68.7317963;59.7148476;59.7148476;9.01694965;9.01694965;68.7317963;9.01694965;68.7317963;
129.124603;0;67.9572678;61.1673393;61.1673393;6.7899313;6.7899313;67.9572678;6.7899313;67.9572678;
129.610413;0;67.0750122;62.5354004;62.5354004;4.53961277;4.53961277;67.0750122;4.53961277;67.0750122;
129.902527;0;66.0881042;63.8144188;63.8144188;2.27368832;2.27368832;66.0881042;2.27368832;66.0881042;
130;0;65;65;65;0;0;65;0;65;
129.902527;0;63.8144264;66.0880966;66.0880966;2.27367282;2.27367282;63.8144264;2.27367282;63.8144264;
129.610413;0;62.535408;67.0750046;67.0750046;4.53959703;4.53959703;62.535408;4.53959703;62.535408;
129.124603;0;61.1673317;67.9572754;67.9572754;6.78994656;6.78994656;61.1673317;6.78994656;61.1673317;
128.44664;0;59.7148476;68.7318039;68.7318039;9.01695728;9.01695728;59.7148476;9.01695728;59.7148476;
127.578705;0;58.1828728;69.3958282;69.3958282;11.2129583;11.2129583;58.1828728;11.2129583;58.1828728;
126.52356;0;56.5765762;69.9469833;69.9469833;13.3704014;13.3704014;56.5765762;13.3704014;56.5765762;
125.284569;0;54.901432;70.3831406;70.3831406;15.4817104;15.4817104;54.901432;15.4817104;54.901432;
123.865692;0;53.1631012;70.7025909;70.7025909;17.5394917;17.5394917;53.1631012;17.5394917;53.1631012;
122.271446;0;51.3674927;70.9039536;70.9039536;19.5364609;19.5364609;51.3674927;19.5364609;51.3674927;
120.506897;0;49.5206528;70.9862366;70.9862366;21.4655857;21.4655857;49.5206528;21.4655857;49.5206528;
118.57766;0;47.6289253;70.9487381;70.9487381;23.3198109;23.3198109;47.6289253;23.3198109;47.6289253;
116.489845;0;45.6987152;70.7911301;70.7911301;25.0924129;25.0924129;45.6987152;25.0924129;45.6987152;
114.250061;0;43.7366371;70.5134277;70.5134277;26.7767887;26.7767887;43.7366371;26.7767887;43.7366371;
111.865356;0;41.749321;70.1160278;70.1160278;28.3667088;28.3667088;41.749321;28.3667088;41.749321;
109.343246;0;39.7436447;69.5996017;69.5996017;29.8559589;29.8559589;39.7436447;29.8559589;39.7436447;
106.691628;0;37.7264328;68.9651947;68.9651947;31.23876;31.23876;37.7264328;31.23876;37.7264328;
103.918793;0;35.7046356;68.2141647;68.2141647;32.5095291;32.5095291;35.7046356;32.5095291;35.7046356;
101.033302;0;33.6850548;67.3482361;67.3482361;33.6631737;33.6631737;33.6850548;33.6631737;33.6850548;
98.0441132;0;31.6747742;66.369339;66.369339;34.694561;34.694561;31.6747742;34.694561;31.6747742;
94.9603729;0;29.6805782;65.2797852;65.2797852;35.5992088;35.5992088;29.6805782;35.5992088;29.6805782;
91.7914963;0;27.7093639;64.0821304;64.0821304;36.3727684;36.3727684;27.7093639;36.3727684;27.7093639;
88.5469208;0;25.767704;62.7792206;62.7792206;37.0115166;37.0115166;25.767704;37.0115166;25.767704;
85.2364883;0;23.8622589;61.3742256;61.3742256;37.5119667;37.5119667;23.8622589;37.5119667;23.8622589;
81.8699112;0;21.9994488;59.8704605;59.8704605;37.871006;37.871006;21.9994488;37.871006;21.9994488;
78.4570312;0;20.1855469;58.2714844;58.2714844;38.0859375;38.0859375;20.1855469;38.0859375;20.1855469;
75.0075684;0;18.4264431;56.5811272;56.5811272;38.1546822;38.1546822;18.4264431;38.1546822;18.4264431;
71.5312195;0;16.7278557;54.8033714;54.8033714;38.0755234;38.0755234;16.7278557;38.0755234;16.7278557;
68.0375595;0;15.0951786;52.9423943;52.9423943;37.8472176;37.8472176;15.0951786;37.8472176;15.0951786;
64.5360107;0;13.5335102;51.002491;51.002491;37.4689789;37.4689789;13.5335102;37.4689789;13.5335102;
61.0355492;0;12.0473747;48.9881668;48.9881668;36.9407883;36.9407883;12.0473747;36.9407883;12.0473747;
57.5450668;0;10.6411114;46.9039497;46.9039497;36.2628288;36.2628288;10.6411114;36.2628288;10.6411114;
54.0728874;0;9.31836224;44.7545204;44.7545204;35.4361649;35.4361649;9.31836224;35.4361649;9.31836224;
50.6271133;0;8.08256912;42.5445557;42.5445557;34.4619942;34.4619942;8.08256912;34.4619942;8.08256912;
47.2150002;0;6.93614721;40.2788506;40.2788506;33.3427086;33.3427086;6.93614721;33.3427086;6.93614721;
43.8434448;0;5.88129902;37.9621468;37.9621468;32.0808487;32.0808487;5.88129902;32.0808487;5.88129902;
40.518486;0;4.91926289;35.5992165;35.5992165;30.6799469;30.6799469;4.91926289;30.6799469;4.91926289;
37.2456474;0;4.05093908;33.1947174;33.1947174;29.1437855;29.1437855;4.05093908;29.1437855;4.05093908;
34.0295753;0;3.27631116;30.7532616;30.7532616;27.4769516;27.4769516;3.27631116;27.4769516;3.27631116;
30.8735676;0;2.59417057;28.2794075;28.2794075;25.6852417;25.6852417;2.59417057;25.6852417;2.59417057;
27.7805119;0;2.00304508;25.7774754;25.7774754;23.774437;23.774437;2.00304508;23.774437;2.00304508;
24.7520008;0;1.50034666;23.2516537;23.2516537;21.7513065;21.7513065;1.50034666;21.7513065;1.50034666;
21.7883911;0;1.08247995;20.7059135;20.7059135;19.6234322;19.6234322;1.08247995;19.6234322;1.08247995;
18.8886795;0;0.744687319;18.1439934;18.1439934;17.3993034;17.3993034;0.744687319;17.3993034;0.744687319;
16.0507832;0;0.481467247;15.569315;15.569315;15.0878487;15.0878487;0.481467247;15.0878487;0.481467247;
13.2710028;0;0.286016464;12.9849958;12.9849958;12.6989851;12.6989851;0.286016464;12.6989851;0.286016464;
10.5441456;0;0.150353909;10.3937874;10.3937874;10.2434368;10.2434368;0.150353909;10.2434368;0.150353909;
7.8630662;0;0.0650882721;7.79797935;7.79797935;7.73288965;7.73288965;0.0650882721;7.73288965;0.0650882721;
5.21938229;0;0.0197899342;5.19959116;5.19959116;5.17980194;5.17980194;0.0197899342;5.17980194;0.0197899342;
2.6023531;0;0.00237107277;2.59997344;2.59997344;2.59759545;2.59759545;0.00237107277;2.59759545;0.00237107277;
0;0;0;0;0;0;0;0;0;0;
2.59990978;0.00253535737;0.00253535737;2.59737468;2.59737468;2.59737468;2.60244536;0;2.60244536;0.00253535737;
5.19959164;0.0197773166;0.0197773166;5.17981434;5.17981434;5.17981434;5.21936893;0;5.21936893;0.0197773166;
7.79791832;0.0650648475;0.0650648475;7.73285341;7.73285341;7.73285341;7.86298275;0;7.86298275;0.0650648475;
10.3937273;0.15031229;0.15031229;10.2434149;10.2434149;10.2434149;10.5440397;0;10.5440397;0.15031229;
12.98487;0.286052167;0.286052167;12.6988182;12.6988182;12.6988182;13.2709227;0;13.2709227;0.286052167;
15.5692492;0.48153162;0.48153162;15.0877171;15.0877171;15.0877171;16.0507812;0;16.0507812;0.48153162;
18.1438675;0.744718969;0.744718969;17.399147;17.399147;17.399147;18.888586;0;18.888586;0.744718969;
20.7058563;1.08243954;1.08243954;19.623415;19.623415;19.623415;21.7882957;0;21.7882957;1.08243954;
23.2515316;1.50033188;1.50033188;21.7512016;21.7512016;21.7512016;24.7518635;0;24.7518635;1.50033188;
25.7774162;2.00303483;2.00303483;23.7743797;23.7743797;23.7743797;27.7804508;0;27.7804508;2.00303483;
28.2794132;2.59411359;2.59411359;25.6853008;25.6853008;25.6853008;30.8735275;0;30.8735275;2.59411359;
30.7532234;3.27615595;3.27615595;27.477066;27.477066;27.477066;34.029377;0;34.029377;3.27615595;
33.1947174;4.05094051;4.05094051;29.1437759;29.1437759;29.1437759;37.2456551;0;37.2456551;4.05094051;
35.5991592;4.91925383;4.91925383;30.679903;30.679903;30.679903;40.5184097;0;40.5184097;4.91925383;
37.9621582;5.88123369;5.88123369;32.080925;32.080925;32.080925;43.8433952;0;43.8433952;5.88123369;
40.278801;6.93609285;6.93609285;33.3427086;33.3427086;33.3427086;47.2148933;0;47.2148933;6.93609285;
42.5445633;8.08253098;8.08253098;34.4620323;34.4620323;34.4620323;50.6270905;0;50.6270905;8.08253098;
44.7544594;9.31838322;9.31838322;35.4360771;35.4360771;35.4360771;54.0728416;0;54.0728416;9.31838322;
46.9039536;10.6411018;10.6411018;36.2628555;36.2628555;36.2628555;57.5450516;0;57.5450516;10.6411018;
48.988121;12.0473328;12.0473328;36.9407883;36.9407883;36.9407883;61.0354538;0;61.0354538;12.0473328;
51.0025024;13.5334654;13.5334654;37.4690399;37.4690399;37.4690399;64.5359726;0;64.5359726;13.5334654;
52.9423485;15.0951376;15.0951376;37.8472099;37.8472099;37.8472099;68.0374832;0;68.0374832;15.0951376;
54.8033752;16.7278461;16.7278461;38.075531;38.075531;38.075531;71.5312195;0;71.5312195;16.7278461;
56.581089;18.4263935;18.4263935;38.1546936;38.1546936;38.1546936;75.0074768;0;75.0074768;18.4263935;
58.2714844;20.1855469;20.1855469;38.0859375;38.0859375;38.0859375;78.4570312;0;78.4570312;20.1855469;
59.8704109;21.9994373;21.9994373;37.8709755;37.8709755;37.8709755;81.8698502;0;81.8698502;21.9994373;
61.3742294;23.862257;23.862257;37.5119705;37.5119705;37.5119705;85.2364883;0;85.2364883;23.862257;
62.7792053;25.7676201;25.7676201;37.0115814;37.0115814;37.0115814;88.5468216;0;88.5468216;25.7676201;
64.0821152;27.7092896;27.7092896;36.3728218;36.3728218;36.3728218;91.7914047;0;91.7914047;27.7092896;
65.2797241;29.6805019;29.6805019;35.5992241;35.5992241;35.5992241;94.9602356;0;94.9602356;29.6805019;
66.3693085;31.6747341;31.6747341;34.6945763;34.6945763;34.6945763;98.0440445;0;98.0440445;31.6747341;
67.3481827;33.6849823;33.6849823;33.6632042;33.6632042;33.6632042;101.033173;0;101.033173;33.6849823;
68.2141647;35.7045517;35.7045517;32.509613;32.509613;32.509613;103.918709;0;103.918709;35.7045517;
68.9651642;37.7263412;37.7263412;31.238821;31.238821;31.238821;106.691505;0;106.691505;37.7263412;
69.5995789;39.7436066;39.7436066;29.8559742;29.8559742;29.8559742;109.343185;0;109.343185;39.7436066;
70.1160126;41.7493362;41.7493362;28.3666782;28.3666782;28.3666782;111.865356;0;111.865356;41.7493362;
70.5134201;43.7365837;43.7365837;26.7768345;26.7768345;26.7768345;114.25;0;114.25;43.7365837;
70.7911224;45.6987228;45.6987228;25.0923958;25.0923958;25.0923958;116.489845;0;116.489845;45.6987228;
70.9487305;47.6288834;47.6288834;23.319849;23.319849;23.319849;118.577614;0;118.577614;47.6288834;
70.9862442;49.5206566;49.5206566;21.4655857;21.4655857;21.4655857;120.506897;0;120.506897;49.5206566;
70.9039688;51.3674316;51.3674316;19.5365391;19.5365391;19.5365391;122.2714;0;122.2714;51.3674316;
70.7025909;53.1630936;53.1630936;17.5394993;17.5394993;17.5394993;123.865685;0;123.865685;53.1630936;
70.3831406;54.9013863;54.9013863;15.4817572;15.4817572;15.4817572;125.284531;0;125.284531;54.9013863;
69.946991;56.5765724;56.5765724;13.37041;13.37041;13.37041;126.52356;0;126.52356;56.5765724;
69.3958511;58.1828308;58.1828308;11.2130203;11.2130203;11.2130203;127.578682;0;127.578682;58.1828308;
68.7317963;59.7148476;59.7148476;9.01694965;9.01694965;9.01694965;128.44664;0;128.44664;59.7148476;
67.957283;61.1673088;61.1673088;6.78997755;6.78997755;6.78997755;129.124588;0;129.124588;61.1673088;
67.0750122;62.5354004;62.5354004;4.53961277;4.53961277;4.53961277;129.610413;0;129.610413;62.5354004;
66.0881348;63.8143806;63.8143806;2.27375793;2.27375793;2.27375793;129.902527;0;129.902527;63.8143806;
65;65;65;0;0;0;130;0;130;65;
63.8144493;66.088089;66.088089;2.27364182;2.27364182;2.27364182;129.902527;0;129.902527;66.088089;
62.535408;67.0750046;67.0750046;4.53959703;4.53959703;4.53959703;129.610413;0;129.610413;67.0750046;
61.1673775;67.9572449;67.9572449;6.78986931;6.78986931;6.78986931;129.124619;0;129.124619;67.9572449;
59.7148476;68.7318039;68.7318039;9.01695728;9.01695728;9.01695728;128.44664;0;128.44664;68.7318039;
58.1829033;69.3958282;69.3958282;11.2129269;11.2129269;11.2129269;127.578735;0;127.578735;69.3958282;
56.5765762;69.9469833;69.9469833;13.3704014;13.3704014;13.3704014;126.52356;0;126.52356;69.9469833;
54.9014702;70.3831329;70.3831329;15.4816637;15.4816637;15.4816637;125.284599;0;125.284599;70.3831329;
53.1631012;70.7025909;70.7025909;17.5394917;17.5394917;17.5394917;123.865692;0;123.865692;70.7025909;
51.3675079;70.9039688;70.9039688;19.5364609;19.5364609;19.5364609;122.271484;0;122.271484;70.9039688;
49.5206528;70.9862366;70.9862366;21.4655857;21.4655857;21.4655857;120.506897;0;120.506897;70.9862366;
47.6288681;70.9487457;70.9487457;23.3198719;23.3198719;23.3198719;118.577606;0;118.577606;70.9487457;
45.6987152;70.7911301;70.7911301;25.0924129;25.0924129;25.0924129;116.489845;0;116.489845;70.7911301;
43.7365608;70.5134277;70.5134277;26.776865;26.776865;26.776865;114.249992;0;114.249992;70.5134277;
41.749321;70.1160278;70.1160278;28.3667088;28.3667088;28.3667088;111.865356;0;111.865356;70.1160278;
39.7436028;69.5995789;69.5995789;29.8559742;29.8559742;29.8559742;109.343185;0;109.343185;69.5995789;
37.7264328;68.9651947;68.9651947;31.23876;31.23876;31.23876;106.691628;0;106.691628;68.9651947;
35.7045593;68.2141571;68.2141571;32.509594;32.509594;32.509594;103.918716;0;103.918716;68.2141571;
33.6850548;67.3482361;67.3482361;33.6631737;33.6631737;33.6631737;101.033302;0;101.033302;67.3482361;
31.6747437;66.3693085;66.3693085;34.6945763;34.6945763;34.6945763;98.0440445;0;98.0440445;66.3693085;
29.6805782;65.2797852;65.2797852;35.5992088;35.5992088;35.5992088;94.9603729;0;94.9603729;65.2797852;
27.7092857;64.0821152;64.0821152;36.3728294;36.3728294;36.3728294;91.7914047;0;91.7914047;64.0821152;
25.767704;62.779274;62.779274;37.0115776;37.0115776;37.0115776;88.5469666;0;88.5469666;62.779274;
23.8622589;61.3742256;61.3742256;37.5119667;37.5119667;37.5119667;85.2364883;0;85.2364883;61.3742256;
21.999527;59.8704872;59.8704872;37.8709602;37.8709602;37.8709602;81.8700104;0;81.8700104;59.8704872;
20.1855469;58.2714844;58.2714844;38.0859375;38.0859375;38.0859375;78.4570312;0;78.4570312;58.2714844;
18.4264908;56.5811653;56.5811653;38.1546822;38.1546822;38.1546822;75.0076447;0;75.0076447;56.5811653;
16.7278557;54.8033714;54.8033714;38.0755234;38.0755234;38.0755234;71.5312195;0;71.5312195;54.8033714;
15.0952415;52.9424286;52.9424286;37.847187;37.847187;37.847187;68.0376663;0;68.0376663;52.9424286;
13.5335102;51.002491;51.002491;37.4689789;37.4689789;37.4689789;64.5360107;0;64.5360107;51.002491;
12.0474358;48.9882088;48.9882088;36.940773;36.940773;36.940773;61.0356445;0;61.0356445;48.9882088;
10.6411114;46.9039497;46.9039497;36.2628288;36.2628288;36.2628288;57.5450668;0;57.5450668;46.9039497;
9.31842422;44.7545662;44.7545662;35.4361458;35.4361458;35.4361458;54.072998;0;54.072998;44.7545662;
8.08256912;42.5445557;42.5445557;34.4619942;34.4619942;34.4619942;50.6271133;0;50.6271133;42.5445557;
6.9362092;40.2788963;40.2788963;33.3426933;33.3426933;33.3426933;47.2151108;0;47.2151108;40.2788963;
5.88129902;37.9621468;37.9621468;32.0808487;32.0808487;32.0808487;43.8434448;0;43.8434448;37.9621468;
4.91932487;35.5992661;35.5992661;30.6799469;30.6799469;30.6799469;40.5185966;0;40.5185966;35.5992661;
4.05093908;33.1947174;33.1947174;29.1437855;29.1437855;29.1437855;37.2456474;0;37.2456474;33.1947174;
3.27614069;30.7532253;30.7532253;27.4770908;27.4770908;27.4770908;34.0293579;0;34.0293579;30.7532253;
2.59417057;28.2794075;28.2794075;25.6852417;25.6852417;25.6852417;30.8735676;0;30.8735676;28.2794075;
2.00302958;25.7774181;25.7774181;23.7743912;23.7743912;23.7743912;27.7804489;0;27.7804489;25.7774181;
1.50034666;23.2516537;23.2516537;21.7513065;21.7513065;21.7513065;24.7520008;0;24.7520008;23.2516537;
1.08247995;20.7058525;20.7058525;19.6233711;19.6233711;19.6233711;21.7883301;0;21.7883301;20.7058525;
