53.1631012;53.1631012;53.1631012;70.7025909;123.865692;70.7025909;70.7025909;53.1631012;123.865692;53.1631012;
51.3674927;51.3674927;51.3674927;70.9039536;122.271446;70.9039536;70.9039536;51.3674927;122.271446;51.3674927;
49.5206528;49.5206528;49.5206528;70.9862366;120.506897;70.9862366;70.9862366;49.5206528;120.506897;49.5206528;
47.6289253;47.6289253;47.6289253;70.9487381;118.57766;70.9487381;70.9487381;47.6289253;118.57766;47.6289253;
45.6987152;45.6987152;45.6987152;70.7911301;116.489845;70.7911301;70.7911301;45.6987152;116.489845;45.6987152;
43.7366371;43.7366371;43.7366371;70.5134277;114.250061;70.5134277;70.5134277;43.7366371;114.250061;43.7366371;
41.749321;41.749321;41.749321;70.1160278;111.865356;70.1160278;70.1160278;41.749321;111.865356;41.749321;
39.7436447;39.7436447;39.7436447;69.5996017;109.343246;69.5996017;69.5996017;39.7436447;109.343246;39.7436447;
37.7264328;37.7264328;37.7264328;68.9651947;106.691628;68.9651947;68.9651947;37.7264328;106.691628;37.7264328;
35.7046356;35.7046356;35.7046356;68.2141647;103.918793;68.2141647;68.2141647;35.7046356;103.918793;35.7046356;
33.6850548;33.6850548;33.6850548;67.3482361;101.033302;67.3482361;67.3482361;33.6850548;101.033302;33.6850548;
31.6747437;31.6747437;31.6747437;66.3693085;98.0440445;66.3693085;66.3693085;31.6747437;98.0440445;31.6747437;
29.6805305;29.6805305;29.6805305;65.2797623;94.9602966;65.2797623;65.2797623;29.6805305;94.9602966;29.6805305;
27.7092857;27.7092857;27.7092857;64.0821152;91.7914047;64.0821152;64.0821152;27.7092857;91.7914047;27.7092857;
25.767704;25.767704;25.767704;62.7792206;88.5469208;62.7792206;62.7792206;25.767704;88.5469208;25.767704;
23.8622589;23.8622589;23.8622589;61.3742256;85.2364883;61.3742256;61.3742256;23.8622589;85.2364883;23.8622589;
21.9994488;21.9994488;21.9994488;59.8704605;81.8699112;59.8704605;59.8704605;21.9994488;81.8699112;21.9994488;
20.1855469;20.1855469;20.1855469;58.2714844;78.4570312;58.2714844;58.2714844;20.1855469;78.4570312;20.1855469;
18.4264431;18.4264431;18.4264431;56.5811272;75.0075684;56.5811272;56.5811272;18.4264431;75.0075684;18.4264431;
16.7278557;16.7278557;16.7278557;54.8033714;71.5312195;54.8033714;54.8033714;16.7278557;71.5312195;16.7278557;
15.0951786;15.0951786;15.0951786;52.9423943;68.0375595;52.9423943;52.9423943;15.0951786;68.0375595;15.0951786;
13.5335102;13.5335102;13.5335102;51.002491;64.5360107;51.002491;51.002491;13.5335102;64.5360107;13.5335102;
12.0473747;12.0473747;12.0473747;48.9881668;61.0355492;48.9881668;48.9881668;12.0473747;61.0355492;12.0473747;
10.6411114;10.6411114;10.6411114;46.9039497;57.5450668;46.9039497;46.9039497;10.6411114;57.5450668;10.6411114;
9.31836224;9.31836224;9.31836224;44.7545204;54.0728874;44.7545204;44.7545204;9.31836224;54.0728874;9.31836224;
8.08256912;8.08256912;8.08256912;42.5445557;50.6271133;42.5445557;42.5445557;8.08256912;50.6271133;8.08256912;
6.93614721;6.93614721;6.93614721;40.2788506;47.2150002;40.2788506;40.2788506;6.93614721;47.2150002;6.93614721;
5.88129902;5.88129902;5.88129902;37.9621468;43.8434448;37.9621468;37.9621468;5.88129902;43.8434448;5.88129902;
4.91926289;4.91926289;4.91926289;35.5992165;40.518486;35.5992165;35.5992165;4.91926289;40.518486;4.91926289;
4.05093908;4.05093908;4.05093908;33.1947174;37.2456474;33.1947174;33.1947174;4.05093908;37.2456474;4.05093908;
3.27631116;3.27631116;3.27631116;30.7532616;34.0295753;30.7532616;30.7532616;3.27631116;34.0295753;3.27631116;
2.59417057;2.59417057;2.59417057;28.2794075;30.8735676;28.2794075;28.2794075;2.59417057;30.8735676;2.59417057;
2.00304508;2.00304508;2.00304508;25.7774754;27.7805119;25.7774754;25.7774754;2.00304508;27.7805119;2.00304508;
21.7513065;23.2516537;0;1.50034666;21.7513065;24.7520008;1.50034666;0;24.7520008;24.7520008;
19.6234322;20.7059135;0;1.08247995;19.6234322;21.7883911;1.08247995;0;21.7883911;21.7883911;
17.3993034;18.1439934;0;0.744687319;17.3993034;18.8886795;0.744687319;0;18.8886795;18.8886795;
15.0878487;15.569315;0;0.481467247;15.0878487;16.0507832;0.481467247;0;16.0507832;16.0507832;
12.6989079;12.9849339;0;0.286031961;12.6989079;13.270956;0.286031961;0;13.270956;13.270956;
10.243329;10.3937235;0;0.1504004;10.243329;10.5441141;0.1504004;0;10.5441141;10.5441141;
7.73288965;7.79797935;0;0.0650882721;7.73288965;7.8630662;0.0650882721;0;7.8630662;7.8630662;
5.17980194;5.19959116;0;0.0197899342;5.17980194;5.21938229;0.0197899342;0;5.21938229;5.21938229;
2.59759545;2.59997344;0;0.00237107277;2.59759545;2.6023531;0.00237107277;0;2.6023531;2.6023531;
0;0;0;0;0;0;0;0;0;0;
2.59743643;2.60250735;0.00253553735;0.00253553735;2.60250735;2.59997177;0.00253553735;0;2.60250735;2.59743643;
5.17981434;5.21936893;0.0197773166;0.0197773166;5.21936893;5.19959164;0.0197773166;0;5.21936893;5.17981434;
7.73291397;7.86304617;0.0650663674;0.0650663674;7.86304617;7.79798031;0.0650663674;0;7.86304617;7.73291397;
10.2434149;10.5440397;0.15031229;0.15031229;10.5440397;10.3937273;0.15031229;0;10.5440397;10.2434149;
12.6988754;13.2709885;0.286056072;0.286056072;13.2709885;12.9849319;0.286056072;0;13.2709885;12.6988754;
15.0877171;16.0507812;0.48153162;0.48153162;16.0507812;15.5692492;0.48153162;0;16.0507812;15.0877171;
17.3992004;18.8886528;0.744726062;0.744726062;18.8886528;18.1439266;0.744726062;0;18.8886528;17.3992004;
19.623415;21.7882957;1.08243954;1.08243954;21.7882957;20.7058563;1.08243954;0;21.7882957;19.623415;
71.7469864;46.2272339;6.92345381;20.2840099;96.5942917;7.37988234;87.0168533;121.634956;94.4280243;122.555374;
23.7743797;27.7804508;2.00303483;2.00303483;27.7804508;25.7774162;2.00303483;0;27.7804508;23.7743797;
25.6852551;30.8734512;2.59409857;2.59409857;30.8734512;28.2793541;2.59409857;0;30.8734512;25.6852551;
27.477066;34.029377;3.27615595;3.27615595;34.029377;30.7532234;3.27615595;0;34.029377;27.477066;
29.1437378;37.2455788;4.05092049;4.05092049;37.2455788;33.1946602;4.05092049;0;37.2455788;29.1437378;
30.679903;40.5184097;4.91925383;4.91925383;40.5184097;35.5991592;4.91925383;0;40.5184097;30.679903;
32.0808945;43.8433113;5.88120985;5.88120985;43.8433113;37.9621048;5.88120985;0;43.8433113;32.0808945;
33.3427086;47.2148933;6.93609285;6.93609285;47.2148933;40.278801;6.93609285;0;47.2148933;33.3427086;
34.4620056;50.6270103;8.08250237;8.08250237;50.6270103;42.5445061;8.08250237;0;50.6270103;34.4620056;
35.4360771;54.0728416;9.31838322;9.31838322;54.0728416;44.7544594;9.31838322;0;54.0728416;35.4360771;
36.2628326;57.5449715;10.6410685;10.6410685;57.5449715;46.903904;10.6410685;0;57.5449715;36.2628326;
36.9407883;61.0354538;12.0473328;12.0473328;61.0354538;48.988121;12.0473328;0;61.0354538;36.9407883;
37.4690399;64.5359726;13.5334654;13.5334654;64.5359726;51.0025024;13.5334654;0;64.5359726;37.4690399;
37.8472176;68.0375671;15.0951729;15.0951729;68.0375671;52.9423943;15.0951729;0;68.0375671;37.8472176;
38.075531;71.5312195;16.7278461;16.7278461;71.5312195;54.8033752;16.7278461;0;71.5312195;38.075531;
38.1546974;75.0075607;18.4264317;18.4264317;75.0075607;56.581131;18.4264317;0;75.0075607;38.1546974;
38.0859375;78.4570312;20.1855469;20.1855469;78.4570312;58.2714844;20.1855469;0;78.4570312;38.0859375;
37.8709679;81.8699341;21.9994812;21.9994812;81.8699341;59.8704529;21.9994812;0;81.8699341;37.8709679;
37.5119705;85.2364883;23.862257;23.862257;85.2364883;61.3742294;23.862257;0;85.2364883;37.5119705;
37.0115662;88.5468979;25.7676678;25.7676678;88.5468979;62.7792358;25.7676678;0;88.5468979;37.0115662;
36.3728218;91.7914047;27.7092896;27.7092896;91.7914047;64.0821152;27.7092896;0;91.7914047;36.3728218;
35.599205;94.9603043;29.6805496;29.6805496;94.9603043;65.2797546;29.6805496;0;94.9603043;35.599205;
34.6945763;98.0440445;31.6747341;31.6747341;98.0440445;66.3693085;31.6747341;0;98.0440445;34.6945763;
33.6631775;101.033241;33.6850281;33.6850281;101.033241;67.3482056;33.6850281;0;101.033241;33.6631775;
32.509613;103.918709;35.7045517;35.7045517;103.918709;68.2141647;35.7045517;0;103.918709;32.509613;
31.2387905;106.691566;37.726387;37.726387;106.691566;68.9651794;37.726387;0;106.691566;31.2387905;
29.8559742;109.343185;39.7436066;39.7436066;109.343185;69.5995789;39.7436066;0;109.343185;29.8559742;
28.3667164;111.865303;41.7492905;41.7492905;111.865303;70.1160049;41.7492905;0;111.865303;28.3667164;
26.7768345;114.25;43.7365837;43.7365837;114.25;70.5134201;43.7365837;0;114.25;26.7768345;
25.0924435;116.489792;45.6986732;45.6986732;116.489792;70.7911224;45.6986732;0;116.489792;25.0924435;
23.319849;118.577614;47.6288834;47.6288834;118.577614;70.9487305;47.6288834;0;118.577614;23.319849;
21.4656239;120.506851;49.5206146;49.5206146;120.506851;70.9862366;49.5206146;0;120.506851;21.4656239;
19.5365391;122.2714;51.3674316;51.3674316;122.2714;70.9039688;51.3674316;0;122.2714;19.5365391;
17.5395546;123.865654;53.1630516;53.1630516;123.865654;70.7025986;53.1630516;0;123.865654;17.5395546;
15.4817572;125.284531;54.9013863;54.9013863;125.284531;70.3831406;54.9013863;0;125.284531;15.4817572;
13.3704481;126.523529;56.5765381;56.5765381;126.523529;69.946991;56.5765381;0;126.523529;13.3704481;
11.2130203;127.578682;58.1828308;58.1828308;127.578682;69.3958511;58.1828308;0;127.578682;11.2130203;
9.01694965;128.44664;59.7148476;59.7148476;128.44664;68.7317963;59.7148476;0;128.44664;9.01694965;
6.7899313;129.124603;61.1673393;61.1673393;129.124603;67.9572678;61.1673393;0;129.124603;6.7899313;
4.53961277;129.610413;62.5354004;62.5354004;129.610413;67.0750122;62.5354004;0;129.610413;4.53961277;
2.27368832;129.902527;63.8144188;63.8144188;129.902527;66.0881042;63.8144188;0;129.902527;2.27368832;
0;130;65;65;130;65;65;0;130;0;
2.27367282;129.902527;66.0880966;66.0880966;129.902527;63.8144264;66.0880966;0;129.902527;2.27367282;
4.53959703;129.610413;67.0750046;67.0750046;129.610413;62.535408;67.0750046;0;129.610413;4.53959703;
6.78994656;129.124603;67.9572754;67.9572754;129.124603;61.1673317;67.9572754;0;129.124603;6.78994656;
9.01695728;128.44664;68.7318039;68.7318039;128.44664;59.7148476;68.7318039;0;128.44664;9.01695728;
11.2129583;127.578705;69.3958282;69.3958282;127.578705;58.1828728;69.3958282;0;127.578705;11.2129583;
13.3704014;126.52356;69.9469833;69.9469833;126.52356;56.5765762;69.9469833;0;126.52356;13.3704014;
15.4817104;125.284569;70.3831406;70.3831406;125.284569;54.901432;70.3831406;0;125.284569;15.4817104;
17.5394917;123.865692;70.7025909;70.7025909;123.865692;53.1631012;70.7025909;0;123.865692;17.5394917;
19.5364609;122.271446;70.9039536;70.9039536;122.271446;51.3674927;70.9039536;0;122.271446;19.5364609;
21.4655857;120.506897;70.9862366;70.9862366;120.506897;49.5206528;70.9862366;0;120.506897;21.4655857;
23.3198109;118.57766;70.9487381;70.9487381;118.57766;47.6289253;70.9487381;0;118.57766;23.3198109;
25.0924129;116.489845;70.7911301;70.7911301;116.489845;45.6987152;70.7911301;0;116.489845;25.0924129;
26.7767887;114.250061;70.5134277;70.5134277;114.250061;43.7366371;70.5134277;0;114.250061;26.7767887;
28.3667088;111.865356;70.1160278;70.1160278;111.865356;41.749321;70.1160278;0;111.865356;28.3667088;
29.8559589;109.343246;69.5996017;69.5996017;109.343246;39.7436447;69.5996017;0;109.343246;29.8559589;
31.23876;106.691628;68.9651947;68.9651947;106.691628;37.7264328;68.9651947;0;106.691628;31.23876;
32.5095291;103.918793;68.2141647;68.2141647;103.918793;35.7046356;68.2141647;0;103.918793;32.5095291;
33.6631737;101.033302;67.3482361;67.3482361;101.033302;33.6850548;67.3482361;0;101.033302;33.6631737;
34.694561;98.0441132;66.369339;66.369339;98.0441132;31.6747742;66.369339;0;98.0441132;34.694561;
35.5992088;94.9603729;65.2797852;65.2797852;94.9603729;29.6805782;65.2797852;0;94.9603729;35.5992088;
36.3727684;91.7914963;64.0821304;64.0821304;91.7914963;27.7093639;64.0821304;0;91.7914963;36.3727684;
37.0115166;88.5469208;62.7792206;62.7792206;88.5469208;25.767704;62.7792206;0;88.5469208;37.0115166;
37.5119667;85.2364883;61.3742256;61.3742256;85.2364883;23.8622589;61.3742256;0;85.2364883;37.5119667;
48.7533073;57.301136;76.2639389;87.5626526;5.11450768;28.6227627;128.990524;14.5101824;86.8261948;71.6128235;
38.0859375;78.4570312;58.2714844;58.2714844;78.4570312;20.1855469;58.2714844;0;78.4570312;38.0859375;
38.1546822;75.0075684;56.5811272;56.5811272;75.0075684;18.4264431;56.5811272;0;75.0075684;38.1546822;
38.0755234;71.5312195;54.8033714;54.8033714;71.5312195;16.7278557;54.8033714;0;71.5312195;38.0755234;
37.8472176;68.0375595;52.9423943;52.9423943;68.0375595;15.0951786;52.9423943;0;68.0375595;37.8472176;
37.4689789;64.5360107;51.002491;51.002491;64.5360107;13.5335102;51.002491;0;64.5360107;37.4689789;
36.9407883;61.0355492;48.9881668;48.9881668;61.0355492;12.0473747;48.9881668;0;61.0355492;36.9407883;
36.2628288;57.5450668;46.9039497;46.9039497;57.5450668;10.6411114;46.9039497;0;57.5450668;36.2628288;
35.4361649;54.0728874;44.7545204;44.7545204;54.0728874;9.31836224;44.7545204;0;54.0728874;35.4361649;
34.4619942;50.6271133;42.5445557;42.5445557;50.6271133;8.08256912;42.5445557;0;50.6271133;34.4619942;
33.3427086;47.2150002;40.2788506;40.2788506;47.2150002;6.93614721;40.2788506;0;47.2150002;33.3427086;
32.0808487;43.8434448;37.9621468;37.9621468;43.8434448;5.88129902;37.9621468;0;43.8434448;32.0808487;
30.6799469;40.518486;35.5992165;35.5992165;40.518486;4.91926289;35.5992165;0;40.518486;30.6799469;
29.1437855;37.2456474;33.1947174;33.1947174;37.2456474;4.05093908;33.1947174;0;37.2456474;29.1437855;
27.4769516;34.0295753;30.7532616;30.7532616;34.0295753;3.27631116;30.7532616;0;34.0295753;27.4769516;
25.6852417;30.8735676;28.2794075;28.2794075;30.8735676;2.59417057;28.2794075;0;30.8735676;25.6852417;
23.774437;27.7805119;25.7774754;25.7774754;27.7805119;2.00304508;25.7774754;0;27.7805119;23.774437;
21.7513065;24.7520008;23.2516537;23.2516537;24.7520008;1.50034666;23.2516537;0;24.7520008;21.7513065;
19.6234322;21.7883911;20.7059135;20.7059135;21.7883911;1.08247995;20.7059135;0;21.7883911;19.6234322;
17.3993034;18.8886795;18.1439934;18.1439934;18.8886795;0.744687319;18.1439934;0;18.8886795;17.3993034;
15.0878487;16.0507832;15.569315;15.569315;16.0507832;0.481467247;15.569315;0;16.0507832;15.0878487;
12.6989851;13.2710028;12.9849958;12.9849958;13.2710028;0.286016464;12.9849958;0;13.2710028;12.6989851;
10.2434368;10.5441456;10.3937874;10.3937874;10.5441456;0.150353909;10.3937874;0;10.5441456;10.2434368;
7.73288965;7.8630662;7.79797935;7.79797935;7.8630662;0.0650882721;7.79797935;0;7.8630662;7.73288965;
5.17980194;5.21938229;5.19959116;5.19959116;5.21938229;0.0197899342;5.19959116;0;5.21938229;5.17980194;
2.59759545;2.6023531;2.59997344;2.59997344;2.6023531;0.00237107277;2.59997344;0;2.6023531;2.59759545;
0;0;0;0;0;0;0;0;0;0;
2.60244536;2.59990978;2.59990978;2.59990978;2.60244536;0.00253535737;2.59737468;0;2.60244536;2.59990978;
5.21936893;5.19959164;5.19959164;5.19959164;5.21936893;0.0197773166;5.17981434;0;5.21936893;5.19959164;
7.86298275;7.79791832;7.79791832;7.79791832;7.86298275;0.0650648475;7.73285341;0;7.86298275;7.79791832;
10.5440397;10.3937273;10.3937273;10.3937273;10.5440397;0.15031229;10.2434149;0;10.5440397;10.3937273;
13.2709227;12.98487;12.98487;12.98487;13.2709227;0.286052167;12.6988182;0;13.2709227;12.98487;
16.0507812;15.5692492;15.5692492;15.5692492;16.0507812;0.48153162;15.0877171;0;16.0507812;15.5692492;
18.888586;18.1438675;18.1438675;18.1438675;18.888586;0.744718969;17.399147;0;18.888586;18.1438675;
21.7882957;20.7058563;20.7058563;20.7058563;21.7882957;1.08243954;19.623415;0;21.7882957;20.7058563;
24.7518635;23.2515316;23.2515316;23.2515316;24.7518635;1.50033188;21.7512016;0;24.7518635;23.2515316;
27.7804508;25.7774162;25.7774162;25.7774162;27.7804508;2.00303483;23.7743797;0;27.7804508;25.7774162;
30.8735275;28.2794132;28.2794132;28.2794132;30.8735275;2.59411359;25.6853008;0;30.8735275;28.2794132;
34.029377;30.7532234;30.7532234;30.7532234;34.029377;3.27615595;27.477066;0;34.029377;30.7532234;
79.1697388;28.8945656;84.407135;37.9016609;102.320068;118.991249;51.0853424;55.432106;50.1074181;72.8752213;
40.5184097;35.5991592;35.5991592;35.5991592;40.5184097;4.91925383;30.679903;0;40.5184097;35.5991592;
43.8433952;37.9621582;37.9621582;37.9621582;43.8433952;5.88123369;32.080925;0;43.8433952;37.9621582;
47.2148933;40.278801;40.278801;40.278801;47.2148933;6.93609285;33.3427086;0;47.2148933;40.278801;
50.6270905;42.5445633;42.5445633;42.5445633;50.6270905;8.08253098;34.4620323;0;50.6270905;42.5445633;
54.0728416;44.7544594;44.7544594;44.7544594;54.0728416;9.31838322;35.4360771;0;54.0728416;44.7544594;
57.5450516;46.9039536;46.9039536;46.9039536;57.5450516;10.6411018;36.2628555;0;57.5450516;46.9039536;
61.0354538;48.988121;48.988121;48.988121;61.0354538;12.0473328;36.9407883;0;61.0354538;48.988121;
64.5359726;51.0025024;51.0025024;51.0025024;64.5359726;13.5334654;37.4690399;0;64.5359726;51.0025024;
68.0374832;52.9423485;52.9423485;52.9423485;68.0374832;15.0951376;37.8472099;0;68.0374832;52.9423485;
71.5312195;54.8033752;54.8033752;54.8033752;71.5312195;16.7278461;38.075531;0;71.5312195;54.8033752;
75.0074768;56.581089;56.581089;56.581089;75.0074768;18.4263935;38.1546936;0;75.0074768;56.581089;
78.4570312;58.2714844;58.2714844;58.2714844;78.4570312;20.1855469;38.0859375;0;78.4570312;58.2714844;
0.830100179;70.6902313;16.5550709;13.415575;49.5698586;108.515671;39.5260887;80.3994827;61.6145477;29.4905815;
85.2364883;61.3742294;61.3742294;61.3742294;85.2364883;23.862257;37.5119705;0;85.2364883;61.3742294;
88.5468216;62.7792053;62.7792053;62.7792053;88.5468216;25.7676201;37.0115814;0;88.5468216;62.7792053;
91.7914047;64.0821152;64.0821152;64.0821152;91.7914047;27.7092896;36.3728218;0;91.7914047;64.0821152;
91.0246429;59.5190506;120.67643;63.0959778;119.191544;92.6225586;19.3131256;9.69764042;13.1598282;56.9242058;
98.0440445;66.3693085;66.3693085;66.3693085;98.0440445;31.6747341;34.6945763;0;98.0440445;66.3693085;
101.033173;67.3481827;67.3481827;67.3481827;101.033173;33.6849823;33.6632042;0;101.033173;67.3481827;
103.918709;68.2141647;68.2141647;68.2141647;103.918709;35.7045517;32.509613;0;103.918709;68.2141647;
106.691505;68.9651642;68.9651642;68.9651642;106.691505;37.7263412;31.238821;0;106.691505;68.9651642;
109.343185;69.5995789;69.5995789;69.5995789;109.343185;39.7436066;29.8559742;0;109.343185;69.5995789;
111.865356;70.1160126;70.1160126;70.1160126;111.865356;41.7493362;28.3666782;0;111.865356;70.1160126;
114.25;70.5134201;70.5134201;70.5134201;114.25;43.7365837;26.7768345;0;114.25;70.5134201;
116.489845;70.7911224;70.7911224;70.7911224;116.489845;45.6987228;25.0923958;0;116.489845;70.7911224;
118.577614;70.9487305;70.9487305;70.9487305;118.577614;47.6288834;23.319849;0;118.577614;70.9487305;
120.506897;70.9862442;70.9862442;70.9862442;120.506897;49.5206566;21.4655857;0;120.506897;70.9862442;
122.2714;70.9039688;70.9039688;70.9039688;122.2714;51.3674316;19.5365391;0;122.2714;70.9039688;
123.865685;70.7025909;70.7025909;70.7025909;123.865685;53.1630936;17.5394993;0;123.865685;70.7025909;
125.284531;70.3831406;70.3831406;70.3831406;125.284531;54.9013863;15.4817572;0;125.284531;70.3831406;
126.52356;69.946991;69.946991;69.946991;126.52356;56.5765724;13.37041;0;126.52356;69.946991;
127.578682;69.3958511;69.3958511;69.3958511;127.578682;58.1828308;11.2130203;0;127.578682;69.3958511;
128.44664;68.7317963;68.7317963;68.7317963;128.44664;59.7148476;9.01694965;0;128.44664;68.7317963;
129.124588;67.957283;67.957283;67.957283;129.124588;61.1673088;6.78997755;0;129.124588;67.957283;
129.610413;67.0750122;67.0750122;67.0750122;129.610413;62.5354004;4.53961277;0;129.610413;67.0750122;
129.902527;66.0881348;66.0881348;66.0881348;129.902527;63.8143806;2.27375793;0;129.902527;66.0881348;
130;65;65;65;130;65;0;0;130;65;
129.902527;63.8144493;63.8144493;63.8144493;129.902527;66.088089;2.27364182;0;129.902527;63.8144493;
129.610413;62.535408;62.535408;62.535408;129.610413;67.0750046;4.53959703;0;129.610413;62.535408;
129.124619;61.1673775;61.1673775;61.1673775;129.124619;67.9572449;6.78986931;0;129.124619;61.1673775;
128.44664;59.7148476;59.7148476;59.7148476;128.44664;68.7318039;9.01695728;0;128.44664;59.7148476;
127.578735;58.1829033;58.1829033;58.1829033;127.578735;69.3958282;11.2129269;0;127.578735;58.1829033;
126.52356;56.5765762;56.5765762;56.5765762;126.52356;69.9469833;13.3704014;0;126.52356;56.5765762;
125.284599;54.9014702;54.9014702;54.9014702;125.284599;70.3831329;15.4816637;0;125.284599;54.9014702;
123.865692;53.1631012;53.1631012;53.1631012;123.865692;70.7025909;17.5394917;0;123.865692;53.1631012;
122.271484;51.3675079;51.3675079;51.3675079;122.271484;70.9039688;19.5364609;0;122.271484;51.3675079;
120.506897;49.5206528;49.5206528;49.5206528;120.506897;70.9862366;21.4655857;0;120.506897;49.5206528;
49.1050949;26.8797054;100.276337;62.0360146;41.9109802;122.994278;73.8663025;97.1430435;9.52292633;12.5668612;
116.489845;45.6987152;45.6987152;45.6987152;116.489845;70.7911301;25.0924129;0;116.489845;45.6987152;
114.249992;43.7365608;43.7365608;43.7365608;114.249992;70.5134277;26.776865;0;114.249992;43.7365608;
111.865356;41.749321;41.749321;41.749321;111.865356;70.1160278;28.3667088;0;111.865356;41.749321;
109.343185;39.7436028;39.7436028;39.7436028;109.343185;69.5995789;29.8559742;0;109.343185;39.7436028;
106.691628;37.7264328;37.7264328;37.7264328;106.691628;68.9651947;31.23876;0;106.691628;37.7264328;
103.918716;35.7045593;35.7045593;35.7045593;103.918716;68.2141571;32.509594;0;103.918716;35.7045593;
101.033302;33.6850548;33.6850548;33.6850548;101.033302;67.3482361;33.6631737;0;101.033302;33.6850548;
98.0440445;31.6747437;31.6747437;31.6747437;98.0440445;66.3693085;34.6945763;0;98.0440445;31.6747437;
94.9603729;29.6805782;29.6805782;29.6805782;94.9603729;65.2797852;35.5992088;0;94.9603729;29.6805782;
91.7914047;27.7092857;27.7092857;27.7092857;91.7914047;64.0821152;36.3728294;0;91.7914047;27.7092857;
88.5469666;25.767704;25.767704;25.767704;88.5469666;62.779274;37.0115776;0;88.5469666;25.767704;
85.2364883;23.8622589;23.8622589;23.8622589;85.2364883;61.3742256;37.5119667;0;85.2364883;23.8622589;
81.8700104;21.999527;21.999527;21.999527;81.8700104;59.8704872;37.8709602;0;81.8700104;21.999527;
78.4570312;20.1855469;20.1855469;20.1855469;78.4570312;58.2714844;38.0859375;0;78.4570312;20.1855469;
75.0076447;18.4264908;18.4264908;18.4264908;75.0076447;56.5811653;38.1546822;0;75.0076447;18.4264908;
71.5312195;16.7278557;16.7278557;16.7278557;71.5312195;54.8033714;38.0755234;0;71.5312195;16.7278557;
68.0376663;15.0952415;15.0952415;15.0952415;68.0376663;52.9424286;37.847187;0;68.0376663;15.0952415;
64.5360107;13.5335102;13.5335102;13.5335102;64.5360107;51.002491;37.4689789;0;64.5360107;13.5335102;
61.0356445;12.0474358;12.0474358;12.0474358;61.0356445;48.9882088;36.940773;0;61.0356445;12.0474358;
57.5450668;10.6411114;10.6411114;10.6411114;57.5450668;46.9039497;36.2628288;0;57.5450668;10.6411114;
54.072998;9.31842422;9.31842422;9.31842422;54.072998;44.7545662;35.4361458;0;54.072998;9.31842422;
50.6271133;8.08256912;8.08256912;8.08256912;50.6271133;42.5445557;34.4619942;0;50.6271133;8.08256912;
47.2151108;6.9362092;6.9362092;6.9362092;47.2151108;40.2788963;33.3426933;0;47.2151108;6.9362092;
43.8434448;5.88129902;5.88129902;5.88129902;43.8434448;37.9621468;32.0808487;0;43.8434448;5.88129902;
40.5185966;4.91932487;4.91932487;4.91932487;40.5185966;35.5992661;30.6799469;0;40.5185966;4.91932487;
37.2456474;4.05093908;4.05093908;4.05093908;37.2456474;33.1947174;29.1437855;0;37.2456474;4.05093908;
34.0293579;3.27614069;3.27614069;3.27614069;34.0293579;30.7532253;27.4770908;0;34.0293579;3.27614069;
30.8735676;2.59417057;2.59417057;2.59417057;30.8735676;28.2794075;25.6852417;0;30.8735676;2.59417057;
27.7804489;2.00302958;2.00302958;2.00302958;27.7804489;25.7774181;23.7743912;0;27.7804489;2.00302958;
24.7520008;1.50034666;1.50034666;1.50034666;24.7520008;23.2516537;21.7513065;0;24.7520008;1.50034666;
21.7883301;1.08247995;1.08247995;1.08247995;21.7883301;20.7058525;19.6233711;0;21.7883301;1.08247995;
18.8886795;0.744687319;0.744687319;0.744687319;18.8886795;18.1439934;17.3993034;0;18.8886795;0.744687319;
16.0507221;0.481467247;0.481467247;0.481467247;16.0507221;15.569253;15.0877867;0;16.0507221;0.481467247;
13.2710028;0.286016464;0.286016464;0.286016464;13.2710028;12.9849958;12.6989851;0;13.2710028;0.286016464;
10.5441141;0.1504004;0.1504004;0.1504004;10.5441141;10.3937235;10.243329;0;10.5441141;0.1504004;
7.86308193;0.0650417805;0.0650417805;0.0650417805;7.86308193;7.79804277;7.73299789;0;7.86308193;0.0650417805;
5.21938229;0.0197899342;0.0197899342;0.0197899342;5.21938229;5.19959116;5.17980194;0;5.21938229;0.0197899342;
2.60261655;0.00257253647;0.00257253647;0.00257253647;2.60261655;2.60003328;2.59745598;0;2.60261655;0.00257253647;
0;0;0;0;0;0;0;0;0;0;
2.59737468;0.00253535737;0;0.00253535737;2.59990978;2.59737468;2.60244536;0;2.59990978;0.00253535737;
5.17981434;0.0197773166;0;0.0197773166;5.19959164;5.17981434;5.21936893;0;5.19959164;0.0197773166;
7.73285341;0.0650648475;0;0.0650648475;7.79791832;7.73285341;7.86298275;0;7.79791832;0.0650648475;
10.2434149;0.15031229;0;0.15031229;10.3937273;10.2434149;10.5440397;0;10.3937273;0.15031229;
12.6988182;0.286052167;0;0.286052167;12.98487;12.6988182;13.2709227;0;12.98487;0.286052167;
15.0877171;0.48153162;0;0.48153162;15.5692492;15.0877171;16.0507812;0;15.5692492;0.48153162;
17.399147;0.744718969;0;0.744718969;18.1438675;17.399147;18.888586;0;18.1438675;0.744718969;
19.623415;1.08243954;0;1.08243954;20.7058563;19.623415;21.7882957;0;20.7058563;1.08243954;
8.67744446;101.249443;67.6552429;105.855927;68.6077118;52.5384102;54.7576561;9.67225266;102.029671;25.5360394;
23.7743797;2.00303483;0;2.00303483;25.7774162;23.7743797;27.7804508;0;25.7774162;2.00303483;
