70.7911224;70.7911224;0;0;25.0924282;116.489815;45.6986923;116.489815;116.489815;45.6986923;
70.5134201;70.5134201;0;0;26.776804;114.250031;43.7366142;114.250031;114.250031;43.7366142;
70.1160202;70.1160202;0;0;28.366724;111.865326;41.7492981;111.865326;111.865326;41.7492981;
69.5995865;69.5995865;0;0;29.8559437;109.343224;39.7436447;109.343224;109.343224;39.7436447;
68.9651871;68.9651871;0;0;31.23876;106.691605;37.7264175;106.691605;106.691605;37.7264175;
68.2141647;68.2141647;0;0;32.509594;103.918747;35.7045746;103.918747;103.918747;35.7045746;
67.3482208;67.3482208;0;0;33.6631889;101.033249;33.6850243;101.033249;101.033249;33.6850243;
66.3693008;66.3693008;0;0;34.6945267;98.044075;31.6747742;98.044075;98.044075;31.6747742;
65.2797623;65.2797623;0;0;35.5992088;94.9603195;29.6805611;94.9603195;94.9603195;29.6805611;
64.0821304;64.0821304;0;0;36.3728447;91.7914124;27.7092857;91.7914124;91.7914124;27.7092857;
62.7792397;62.7792397;0;0;37.0115471;88.5469284;25.7676868;88.5469284;88.5469284;25.7676868;
61.3742256;61.3742256;0;0;37.5119209;85.2365341;23.8623066;85.2365341;85.2365341;23.8623066;
59.8704605;59.8704605;0;0;37.871006;81.8699112;21.9994488;81.8699112;81.8699112;21.9994488;
58.2714844;58.2714844;0;0;38.0859375;78.4570312;20.1855469;78.4570312;78.4570312;20.1855469;
56.5811272;56.5811272;0;0;38.1546822;75.0075684;18.4264431;75.0075684;75.0075684;18.4264431;
54.8033714;54.8033714;0;0;38.0755234;71.5312195;16.7278557;71.5312195;71.5312195;16.7278557;
52.9423943;52.9423943;0;0;37.8472176;68.0375595;15.0951786;68.0375595;68.0375595;15.0951786;
51.002491;51.002491;0;0;37.4689789;64.5360107;13.5335102;64.5360107;64.5360107;13.5335102;
48.9881668;48.9881668;0;0;36.9407883;61.0355492;12.0473747;61.0355492;61.0355492;12.0473747;
46.9039421;46.9039421;0;0;36.2628479;57.5450363;10.6410961;57.5450363;57.5450363;10.6410961;
44.7544937;44.7544937;0;0;35.4360695;54.0729179;9.31842422;54.0729179;54.0729179;9.31842422;
42.5445557;42.5445557;0;0;34.4620552;50.6270523;8.08249092;50.6270523;50.6270523;8.08249092;
40.2788429;40.2788429;0;0;33.3427391;47.2149544;6.93610096;47.2149544;47.2149544;6.93610096;
37.9621696;37.9621696;0;0;32.0810623;43.8432732;5.88109732;43.8432732;43.8432732;5.88109732;
35.5992088;35.5992088;0;0;30.6799927;40.518425;4.91921663;40.518425;40.518425;4.91921663;
33.1946831;33.1946831;0;0;29.1437073;37.2456474;4.05097008;37.2456474;37.2456474;4.05097008;
30.7532444;30.7532444;0;0;27.4770298;34.0294647;3.27621818;34.0294647;34.0294647;3.27621818;
28.2793865;28.2793865;0;0;25.6853046;30.8734741;2.59407759;30.8734741;30.8734741;2.59407759;
25.7774372;25.7774372;0;0;23.774313;27.7805576;2.00312257;27.7805576;27.7805576;2.00312257;
23.2516308;23.2516308;0;0;21.7513695;24.7518921;1.50026917;24.7518921;24.7518921;1.50026917;
20.7058887;20.7058887;0;0;19.6234932;21.7882843;1.08240247;21.7882843;21.7882843;1.08240247;
18.1439419;18.1439419;0;0;17.3991947;18.8886948;0.744749308;18.8886948;18.8886948;0.744749308;
15.569253;15.569253;0;0;15.0875387;16.0509701;0.481715202;16.0509701;16.0509701;0.481715202;
12.9849463;12.9849463;0;0;12.6988773;13.271018;0.286062956;13.271018;13.271018;0.286062956;
10.3937464;10.3937464;0;0;10.2435303;10.5439587;0.150214434;10.5439587;10.5439587;0.150214434;
7.79799414;7.79799414;0;0;7.73287392;7.86311245;0.0651192665;7.86311245;7.86311245;0.0651192665;
5.19960546;5.19960546;0;0;5.17977142;5.21944427;0.0198364258;5.21944427;5.21944427;0.0198364258;
2.59998608;2.59998608;0;0;2.5973165;2.60266304;0.00266551971;2.60266304;2.60266304;0.00266551971;
0;0;0;0;0;0;0;0;0;0;
2.59743643;2.60250735;0;0.00253553735;2.60250735;2.60250735;0.00253553735;2.59997177;2.59743643;0;
5.17981434;5.21936893;0;0.0197773166;5.21936893;5.21936893;0.0197773166;5.19959164;5.17981434;0;
7.73291397;7.86304617;0;0.0650663674;7.86304617;7.86304617;0.0650663674;7.79798031;7.73291397;0;
10.2434149;10.5440397;0;0.15031229;10.5440397;10.5440397;0.15031229;10.3937273;10.2434149;0;
12.6988754;13.2709885;0;0.286056072;13.2709885;13.2709885;0.286056072;12.9849319;12.6988754;0;
15.0877171;16.0507812;0;0.48153162;16.0507812;16.0507812;0.48153162;15.5692492;15.0877171;0;
17.3992004;18.8886528;0;0.744726062;18.8886528;18.8886528;0.744726062;18.1439266;17.3992004;0;
19.623415;21.7882957;0;1.08243954;21.7882957;21.7882957;1.08243954;20.7058563;19.623415;0;
21.7512741;24.7519722;0;1.50034821;24.7519722;24.7519722;1.50034821;23.2516232;21.7512741;0;
23.7744064;27.7804871;0;2.00304103;27.7804871;27.7804871;2.00304103;25.7774467;23.7744064;0;
25.6852779;30.8734913;0;2.5941062;30.8734913;30.8734913;2.5941062;28.2793846;25.6852779;0;
27.477087;34.0294151;0;3.27616453;34.0294151;34.0294151;3.27616453;30.753252;27.477087;0;
29.1437569;37.2456169;0;4.0509305;37.2456169;37.2456169;4.0509305;33.1946869;29.1437569;0;
30.6799202;40.5184479;0;4.91926479;40.5184479;40.5184479;4.91926479;35.5991859;30.6799202;0;
32.0809097;43.8433533;0;5.88122177;43.8433533;43.8433533;5.88122177;37.9621315;32.0809097;0;
33.3427238;47.2149353;0;6.93610668;47.2149353;47.2149353;6.93610668;40.2788277;33.3427238;0;
34.4620171;50.6270523;0;8.08251667;50.6270523;50.6270523;8.08251667;42.5445328;34.4620171;0;
35.4360847;54.0728836;0;9.31839943;54.0728836;54.0728836;9.31839943;44.7544861;35.4360847;0;
36.2628403;57.5450134;0;10.6410856;57.5450134;57.5450134;10.6410856;46.9039268;36.2628403;0;
36.9407959;61.0354958;0;12.0473509;61.0354958;61.0354958;12.0473509;48.9881439;36.9407959;0;
37.4690361;64.5359268;0;13.5334463;64.5359268;64.5359268;13.5334463;51.0024796;37.4690361;0;
37.8472176;68.0375671;0;15.0951729;68.0375671;68.0375671;15.0951729;52.9423943;37.8472176;0;
38.075531;71.5312195;0;16.7278461;71.5312195;71.5312195;16.7278461;54.8033752;38.075531;0;
38.1546974;75.0075607;0;18.4264317;75.0075607;75.0075607;18.4264317;56.581131;38.1546974;0;
38.0859375;78.4570312;0;20.1855469;78.4570312;78.4570312;20.1855469;58.2714844;38.0859375;0;
37.8709679;81.8699341;0;21.9994812;81.8699341;81.8699341;21.9994812;59.8704529;37.8709679;0;
37.5119705;85.2364883;0;23.862257;85.2364883;85.2364883;23.862257;61.3742294;37.5119705;0;
37.0115662;88.5468979;0;25.7676678;88.5468979;88.5468979;25.7676678;62.7792358;37.0115662;0;
36.3728218;91.7914047;0;27.7092896;91.7914047;91.7914047;27.7092896;64.0821152;36.3728218;0;
35.599205;94.9603043;0;29.6805496;94.9603043;94.9603043;29.6805496;65.2797546;35.599205;0;
34.6945763;98.0440445;0;31.6747341;98.0440445;98.0440445;31.6747341;66.3693085;34.6945763;0;
33.6631775;101.033241;0;33.6850281;101.033241;101.033241;33.6850281;67.3482056;33.6631775;0;
32.509613;103.918709;0;35.7045517;103.918709;103.918709;35.7045517;68.2141647;32.509613;0;
31.2387905;106.691566;0;37.726387;106.691566;106.691566;37.726387;68.9651794;31.2387905;0;
29.8559589;109.343216;0;39.7436256;109.343216;109.343216;39.7436256;69.5995865;29.8559589;0;
28.3667088;111.865326;0;41.7493057;111.865326;111.865326;41.7493057;70.1160126;28.3667088;0;
26.7768192;114.250023;0;43.7366028;114.250023;114.250023;43.7366028;70.5134277;26.7768192;0;
25.0924206;116.489822;0;45.6987;116.489822;116.489822;45.6987;70.7911224;25.0924206;0;
23.3198338;118.577637;0;47.6289024;118.577637;118.577637;47.6289024;70.9487381;23.3198338;0;
21.4656086;120.506874;0;49.5206337;120.506874;120.506874;49.5206337;70.9862442;21.4656086;0;
19.5365086;122.271423;0;51.3674583;122.271423;122.271423;51.3674583;70.9039688;19.5365086;0;
17.5395222;123.865669;0;53.1630745;123.865669;123.865669;53.1630745;70.7025986;17.5395222;0;
15.4817333;125.284554;0;54.9014091;125.284554;125.284554;54.9014091;70.3831406;15.4817333;0;
13.3704252;126.523544;0;56.5765572;126.523544;126.523544;56.5765572;69.946991;13.3704252;0;
11.2130051;127.57869;0;58.1828461;127.57869;127.57869;58.1828461;69.3958435;11.2130051;0;
9.01697254;128.44664;0;59.7148323;128.44664;128.44664;59.7148323;68.7318039;9.01697254;0;
6.78995419;129.124603;0;61.1673241;129.124603;129.124603;61.1673241;67.9572754;6.78995419;0;
4.53961277;129.610413;0;62.5354004;129.610413;129.610413;62.5354004;67.0750122;4.53961277;0;
2.27368832;129.902527;0;63.8144188;129.902527;129.902527;63.8144188;66.0881042;2.27368832;0;
0;130;0;65;130;130;65;65;0;0;
2.27367282;129.902527;0;66.0880966;129.902527;129.902527;66.0880966;63.8144264;2.27367282;0;
4.53959703;129.610413;0;67.0750046;129.610413;129.610413;67.0750046;62.535408;4.53959703;0;
6.78994656;129.124603;0;67.9572754;129.124603;129.124603;67.9572754;61.1673317;6.78994656;0;
9.01695728;128.44664;0;68.7318039;128.44664;128.44664;68.7318039;59.7148476;9.01695728;0;
11.2129583;127.578705;0;69.3958282;127.578705;127.578705;69.3958282;58.1828728;11.2129583;0;
13.3704014;126.52356;0;69.9469833;126.52356;126.52356;69.9469833;56.5765762;13.3704014;0;
15.4817104;125.284569;0;70.3831406;125.284569;125.284569;70.3831406;54.901432;15.4817104;0;
17.5394917;123.865692;0;70.7025909;123.865692;123.865692;70.7025909;53.1631012;17.5394917;0;
19.5364609;122.271446;0;70.9039536;122.271446;122.271446;70.9039536;51.3674927;19.5364609;0;
21.4655857;120.506897;0;70.9862366;120.506897;120.506897;70.9862366;49.5206528;21.4655857;0;
23.3198109;118.577644;0;70.9487305;118.577644;118.577644;70.9487305;47.6289177;23.3198109;0;
25.0924282;116.489815;0;70.7911224;116.489815;116.489815;70.7911224;45.6986923;25.0924282;0;
26.776804;114.250031;0;70.5134201;114.250031;114.250031;70.5134201;43.7366142;26.776804;0;
28.366724;111.865326;0;70.1160202;111.865326;111.865326;70.1160202;41.7492981;28.366724;0;
29.8559437;109.343224;0;69.5995865;109.343224;109.343224;69.5995865;39.7436447;29.8559437;0;
31.23876;106.691605;0;68.9651871;106.691605;106.691605;68.9651871;37.7264175;31.23876;0;
32.509594;103.918747;0;68.2141647;103.918747;103.918747;68.2141647;35.7045746;32.509594;0;
33.6631737;101.033272;0;67.3482208;101.033272;101.033272;67.3482208;33.6850548;33.6631737;0;
34.694561;98.0440826;0;66.3693237;98.0440826;98.0440826;66.3693237;31.6747589;34.694561;0;
35.5991936;94.9603424;0;65.2797699;94.9603424;94.9603424;65.2797699;29.6805782;35.5991936;0;
36.3728142;91.7914429;0;64.0821304;91.7914429;91.7914429;64.0821304;27.7093163;36.3728142;0;
37.0116234;88.5469131;0;62.7792702;88.5469131;88.5469131;62.7792702;25.7676411;37.0116234;0;
37.5119667;85.2364883;0;61.3742256;85.2364883;85.2364883;61.3742256;23.8622589;37.5119667;0;
37.871006;81.8699112;0;59.8704605;81.8699112;81.8699112;59.8704605;21.9994488;37.871006;0;
38.0859375;78.4570312;0;58.2714844;78.4570312;78.4570312;58.2714844;20.1855469;38.0859375;0;
38.1546822;75.0075684;0;56.5811272;75.0075684;75.0075684;56.5811272;18.4264431;38.1546822;0;
38.0755234;71.5312195;0;54.8033714;71.5312195;71.5312195;54.8033714;16.7278557;38.0755234;0;
37.8472176;68.0375595;0;52.9423943;68.0375595;68.0375595;52.9423943;15.0951786;37.8472176;0;
37.4689789;64.5360107;0;51.002491;64.5360107;64.5360107;51.002491;13.5335102;37.4689789;0;
36.9407883;61.0355492;0;48.9881668;61.0355492;61.0355492;48.9881668;12.0473747;36.9407883;0;
36.2628288;57.5450668;0;46.9039497;57.5450668;57.5450668;46.9039497;10.6411114;36.2628288;0;
35.4361649;54.0728874;0;44.7545204;54.0728874;54.0728874;44.7545204;9.31836224;35.4361649;0;
34.4619942;50.6271133;0;42.5445557;50.6271133;50.6271133;42.5445557;8.08256912;34.4619942;0;
33.3427086;47.2150002;0;40.2788506;47.2150002;47.2150002;40.2788506;6.93614721;33.3427086;0;
32.0808487;43.8434448;0;37.9621468;43.8434448;43.8434448;37.9621468;5.88129902;32.0808487;0;
30.6798534;40.5185013;0;35.5991783;40.5185013;40.5185013;35.5991783;4.91932487;30.6798534;0;
29.1437073;37.2456474;0;33.1946831;37.2456474;37.2456474;33.1946831;4.05097008;29.1437073;0;
27.4770298;34.0294647;0;30.7532444;34.0294647;34.0294647;30.7532444;3.27621818;27.4770298;0;
25.6853046;30.8734741;0;28.2793865;30.8734741;30.8734741;28.2793865;2.59407759;25.6853046;0;
23.774313;27.7805576;0;25.7774372;27.7805576;27.7805576;25.7774372;2.00312257;23.774313;0;
21.7513695;24.7518921;0;23.2516308;24.7518921;24.7518921;23.2516308;1.50026917;21.7513695;0;
19.6234932;21.7882843;0;20.7058887;21.7882843;21.7882843;20.7058887;1.08240247;19.6234932;0;
17.3993511;18.888586;0;18.1439686;18.888586;18.888586;18.1439686;0.744609833;17.3993511;0;
15.0877094;16.0508461;0;15.5692778;16.0508461;16.0508461;15.5692778;0.481575727;15.0877094;0;
12.6990471;13.2708941;0;12.9849701;13.2708941;13.2708941;12.9849701;0.285923481;12.6990471;0;
10.243515;10.5440054;0;10.3937616;10.5440054;10.5440054;10.3937616;0.150245428;10.243515;0;
7.73307562;7.86295795;0;7.79801512;7.86295795;7.86295795;7.79801512;0.0649333;7.73307562;0;
5.17973995;5.21950626;0;5.19962025;5.21950626;5.21950626;5.19962025;0.0198829174;5.17973995;0;
2.59759545;2.6023531;0;2.59997344;2.6023531;2.6023531;2.59997344;0.00237107277;2.59759545;0;
0;0;0;0;0;0;0;0;0;0;
2.59997177;2.59997177;0.00253553735;2.60250735;2.59997177;2.59743643;2.59743643;0.00253553735;2.59997177;0;
5.19959164;5.19959164;0.0197773166;5.21936893;5.19959164;5.17981434;5.17981434;0.0197773166;5.19959164;0;
7.79798031;7.79798031;0.0650663674;7.86304617;7.79798031;7.73291397;7.73291397;0.0650663674;7.79798031;0;
10.3937273;10.3937273;0.15031229;10.5440397;10.3937273;10.2434149;10.2434149;0.15031229;10.3937273;0;
12.9849319;12.9849319;0.286056072;13.2709885;12.9849319;12.6988754;12.6988754;0.286056072;12.9849319;0;
15.5692492;15.5692492;0.48153162;16.0507812;15.5692492;15.0877171;15.0877171;0.48153162;15.5692492;0;
18.1439266;18.1439266;0.744726062;18.8886528;18.1439266;17.3992004;17.3992004;0.744726062;18.1439266;0;
20.7058563;20.7058563;1.08243954;21.7882957;20.7058563;19.623415;19.623415;1.08243954;20.7058563;0;
23.2515926;23.2515926;1.50034261;24.7519341;23.2515926;21.7512493;21.7512493;1.50034261;23.2515926;0;
25.7774162;25.7774162;2.00303483;27.7804508;25.7774162;23.7743797;23.7743797;2.00303483;25.7774162;0;
28.2793541;28.2793541;2.59409857;30.8734512;28.2793541;25.6852551;25.6852551;2.59409857;28.2793541;0;
30.7532234;30.7532234;3.27615595;34.029377;30.7532234;27.477066;27.477066;3.27615595;30.7532234;0;
33.1946602;33.1946602;4.05092049;37.2455788;33.1946602;29.1437378;29.1437378;4.05092049;33.1946602;0;
35.5991592;35.5991592;4.91925383;40.5184097;35.5991592;30.679903;30.679903;4.91925383;35.5991592;0;
37.9621048;37.9621048;5.88120985;43.8433113;37.9621048;32.0808945;32.0808945;5.88120985;37.9621048;0;
40.278801;40.278801;6.93609285;47.2148933;40.278801;33.3427086;33.3427086;6.93609285;40.278801;0;
42.5445061;42.5445061;8.08250237;50.6270103;42.5445061;34.4620056;34.4620056;8.08250237;42.5445061;0;
44.754509;44.754509;9.31841278;54.0729218;44.754509;35.4360962;35.4360962;9.31841278;44.754509;0;
46.9039536;46.9039536;10.6411018;57.5450516;46.9039536;36.2628555;36.2628555;10.6411018;46.9039536;0;
48.9881706;48.9881706;12.0473661;61.0355339;48.9881706;36.9408035;36.9408035;12.0473661;48.9881706;0;
51.0025024;51.0025024;13.5334654;64.5359726;51.0025024;37.4690399;37.4690399;13.5334654;51.0025024;0;
52.9423943;52.9423943;15.0951729;68.0375671;52.9423943;37.8472176;37.8472176;15.0951729;52.9423943;0;
54.8033752;54.8033752;16.7278461;71.5312195;54.8033752;38.075531;38.075531;16.7278461;54.8033752;0;
56.581131;56.581131;18.4264317;75.0075607;56.581131;38.1546974;38.1546974;18.4264317;56.581131;0;
58.2714844;58.2714844;20.1855469;78.4570312;58.2714844;38.0859375;38.0859375;20.1855469;58.2714844;0;
59.8704529;59.8704529;21.9994812;81.8699341;59.8704529;37.8709679;37.8709679;21.9994812;59.8704529;0;
61.3742294;61.3742294;23.862257;85.2364883;61.3742294;37.5119705;37.5119705;23.862257;61.3742294;0;
62.7792358;62.7792358;25.7676678;88.5468979;62.7792358;37.0115662;37.0115662;25.7676678;62.7792358;0;
64.0821152;64.0821152;27.7092896;91.7914047;64.0821152;36.3728218;36.3728218;27.7092896;64.0821152;0;
65.2797546;65.2797546;29.6805496;94.9603043;65.2797546;35.599205;35.599205;29.6805496;65.2797546;0;
66.3693085;66.3693085;31.6747341;98.0440445;66.3693085;34.6945763;34.6945763;31.6747341;66.3693085;0;
67.3482056;67.3482056;33.6850281;101.033241;67.3482056;33.6631775;33.6631775;33.6850281;67.3482056;0;
68.2141647;68.2141647;35.7045517;103.918709;68.2141647;32.509613;32.509613;35.7045517;68.2141647;0;
68.9651794;68.9651794;37.726387;106.691566;68.9651794;31.2387905;31.2387905;37.726387;68.9651794;0;
69.5995789;69.5995789;39.7436066;109.343185;69.5995789;29.8559742;29.8559742;39.7436066;69.5995789;0;
70.1160049;70.1160049;41.7492905;111.865303;70.1160049;28.3667164;28.3667164;41.7492905;70.1160049;0;
70.5134201;70.5134201;43.7365837;114.25;70.5134201;26.7768345;26.7768345;43.7365837;70.5134201;0;
70.7911224;70.7911224;45.6986732;116.489792;70.7911224;25.0924435;25.0924435;45.6986732;70.7911224;0;
70.9487305;70.9487305;47.6288834;118.577614;70.9487305;23.319849;23.319849;47.6288834;70.9487305;0;
70.9862366;70.9862366;49.5206146;120.506851;70.9862366;21.4656239;21.4656239;49.5206146;70.9862366;0;
70.9039688;70.9039688;51.3674316;122.2714;70.9039688;19.5365391;19.5365391;51.3674316;70.9039688;0;
70.7025986;70.7025986;53.1630516;123.865654;70.7025986;17.5395546;17.5395546;53.1630516;70.7025986;0;
70.3831406;70.3831406;54.9013863;125.284531;70.3831406;15.4817572;15.4817572;54.9013863;70.3831406;0;
69.946991;69.946991;56.5765724;126.52356;69.946991;13.37041;13.37041;56.5765724;69.946991;0;
69.3958435;69.3958435;58.182869;127.578705;69.3958435;11.2129736;11.2129736;58.182869;69.3958435;0;
68.7317963;68.7317963;59.7148476;128.44664;68.7317963;9.01694965;9.01694965;59.7148476;68.7317963;0;
67.9572678;67.9572678;61.1673393;129.124603;67.9572678;6.7899313;6.7899313;61.1673393;67.9572678;0;
67.0750122;67.0750122;62.5354004;129.610413;67.0750122;4.53961277;4.53961277;62.5354004;67.0750122;0;
66.0881042;66.0881042;63.8144188;129.902527;66.0881042;2.27368832;2.27368832;63.8144188;66.0881042;0;
65;65;65;130;65;0;0;65;65;0;
63.8144264;63.8144264;66.0880966;129.902527;63.8144264;2.27367282;2.27367282;66.0880966;63.8144264;0;
62.535408;62.535408;67.0750046;129.610413;62.535408;4.53959703;4.53959703;67.0750046;62.535408;0;
61.1673317;61.1673317;67.9572754;129.124603;61.1673317;6.78994656;6.78994656;67.9572754;61.1673317;0;
59.7148476;59.7148476;68.7318039;128.44664;59.7148476;9.01695728;9.01695728;68.7318039;59.7148476;0;
58.1828728;58.1828728;69.3958282;127.578705;58.1828728;11.2129583;11.2129583;69.3958282;58.1828728;0;
56.5765762;56.5765762;69.9469833;126.52356;56.5765762;13.3704014;13.3704014;69.9469833;56.5765762;0;
54.901432;54.901432;70.3831406;125.284569;54.901432;15.4817104;15.4817104;70.3831406;54.901432;0;
53.1631012;53.1631012;70.7025909;123.865692;53.1631012;17.5394917;17.5394917;70.7025909;53.1631012;0;
51.3674927;51.3674927;70.9039536;122.271446;51.3674927;19.5364609;19.5364609;70.9039536;51.3674927;0;
49.5206528;49.5206528;70.9862366;120.506897;49.5206528;21.4655857;21.4655857;70.9862366;49.5206528;0;
47.6289253;47.6289253;70.9487381;118.57766;47.6289253;23.3198109;23.3198109;70.9487381;47.6289253;0;
45.6987152;45.6987152;70.7911301;116.489845;45.6987152;25.0924129;25.0924129;70.7911301;45.6987152;0;
43.7366371;43.7366371;70.5134277;114.250061;43.7366371;26.7767887;26.7767887;70.5134277;43.7366371;0;
41.749321;41.749321;70.1160278;111.865356;41.749321;28.3667088;28.3667088;70.1160278;41.749321;0;
39.7436447;39.7436447;69.5996017;109.343246;39.7436447;29.8559589;29.8559589;69.5996017;39.7436447;0;
37.7264328;37.7264328;68.9651947;106.691628;37.7264328;31.23876;31.23876;68.9651947;37.7264328;0;
35.7046356;35.7046356;68.2141647;103.918793;35.7046356;32.5095291;32.5095291;68.2141647;35.7046356;0;
33.6850548;33.6850548;67.3482361;101.033302;33.6850548;33.6631737;33.6631737;67.3482361;33.6850548;0;
