12.0473576;12.0473576;36.9408035;0;48.9881554;61.0355148;48.9881554;61.0355148;36.9408035;12.0473576;
13.5334587;13.5334587;37.4690399;0;51.0024948;64.5359573;51.0024948;64.5359573;37.4690399;13.5334587;
15.09517;15.09517;37.8472176;0;52.9423866;68.0375595;52.9423866;68.0375595;37.8472176;15.09517;
16.7278404;16.7278404;38.075531;0;54.8033676;71.5312042;54.8033676;71.5312042;38.075531;16.7278404;
18.4264297;18.4264297;38.1546974;0;56.5811272;75.0075531;56.5811272;75.0075531;38.1546974;18.4264297;
20.1855469;20.1855469;38.0859375;0;58.2714844;78.4570312;58.2714844;78.4570312;38.0859375;20.1855469;
21.9994812;21.9994812;37.8709679;0;59.8704529;81.8699341;59.8704529;81.8699341;37.8709679;21.9994812;
23.862257;23.862257;37.5119705;0;61.3742294;85.2364883;61.3742294;85.2364883;37.5119705;23.862257;
25.7676735;25.7676735;37.0115662;0;62.7792397;88.5469131;62.7792397;88.5469131;37.0115662;25.7676735;
27.7092953;27.7092953;36.3728218;0;64.0821152;91.79142;64.0821152;91.79142;36.3728218;27.7092953;
29.6805534;29.6805534;35.599205;0;65.2797546;94.9603195;65.2797546;94.9603195;35.599205;29.6805534;
31.6747475;31.6747475;34.6945724;0;66.3693161;98.0440598;66.3693161;98.0440598;34.6945724;31.6747475;
33.6850433;33.6850433;33.6631699;0;67.3482132;101.033257;67.3482132;101.033257;33.6631699;33.6850433;
35.7045631;35.7045631;32.5096054;0;68.2141647;103.918724;68.2141647;103.918724;32.5096054;35.7045631;
37.7264061;37.7264061;31.2387753;0;68.9651871;106.691597;68.9651871;106.691597;31.2387753;37.7264061;
39.7436218;39.7436218;29.8559589;0;69.5995865;109.343208;69.5995865;109.343208;29.8559589;39.7436218;
41.7493057;41.7493057;28.3667011;0;70.1160049;111.865326;70.1160049;111.865326;28.3667011;41.7493057;
43.7366028;43.7366028;26.7768192;0;70.5134277;114.250023;70.5134277;114.250023;26.7768192;43.7366028;
45.6987;45.6987;25.0924206;0;70.7911224;116.489822;70.7911224;116.489822;25.0924206;45.6987;
47.6289024;47.6289024;23.3198338;0;70.9487381;118.577637;70.9487381;118.577637;23.3198338;47.6289024;
49.5206337;49.5206337;21.4656086;0;70.9862442;120.506874;70.9862442;120.506874;21.4656086;49.5206337;
51.3674622;51.3674622;19.5365086;0;70.9039688;122.271431;70.9039688;122.271431;19.5365086;51.3674622;
53.1630898;53.1630898;17.5395069;0;70.7025909;123.865677;70.7025909;123.865677;17.5395069;53.1630898;
54.9014244;54.9014244;15.4817181;0;70.3831406;125.284554;70.3831406;125.284554;15.4817181;54.9014244;
56.5765648;56.5765648;13.3704176;0;69.946991;126.523552;69.946991;126.523552;13.3704176;56.5765648;
58.1828537;58.1828537;11.2129965;0;69.3958435;127.578697;69.3958435;127.578697;11.2129965;58.1828537;
59.7148399;59.7148399;9.01696491;0;68.7318039;128.44664;68.7318039;128.44664;9.01696491;59.7148399;
61.1673241;61.1673241;6.78994656;0;67.9572678;129.124603;67.9572678;129.124603;6.78994656;61.1673241;
62.5354004;62.5354004;4.53960466;0;67.0750122;129.610413;67.0750122;129.610413;4.53960466;62.5354004;
63.8144073;63.8144073;2.27370381;0;66.0881119;129.902527;66.0881119;129.902527;2.27370381;63.8144073;
65;65;0;0;65;130;65;130;0;65;
66.0880966;66.0880966;2.27367282;0;63.8144264;129.902527;63.8144264;129.902527;2.27367282;66.0880966;
67.0750046;67.0750046;4.53959703;0;62.535408;129.610413;62.535408;129.610413;4.53959703;67.0750046;
67.9572754;67.9572754;6.78994656;0;61.1673317;129.124603;61.1673317;129.124603;6.78994656;67.9572754;
68.7318039;68.7318039;9.01695728;0;59.7148476;128.44664;59.7148476;128.44664;9.01695728;68.7318039;
69.3958511;69.3958511;11.2130051;0;58.1828499;127.578697;58.1828499;127.578697;11.2130051;69.3958511;
69.9469833;69.9469833;13.3704176;0;56.576561;126.523552;56.576561;126.523552;13.3704176;69.9469833;
70.3831482;70.3831482;15.481741;0;54.9014091;125.284554;54.9014091;125.284554;15.481741;70.3831482;
70.7025833;70.7025833;17.5394917;0;53.1630936;123.865685;53.1630936;123.865685;17.5394917;70.7025833;
70.9039688;70.9039688;19.5365086;0;51.3674622;122.271431;51.3674622;122.271431;19.5365086;70.9039688;
70.9862442;70.9862442;21.4656162;0;49.5206299;120.506882;49.5206299;120.506882;21.4656162;70.9862442;
70.9487305;70.9487305;23.3198109;0;47.6289177;118.577644;47.6289177;118.577644;23.3198109;70.9487305;
70.7911224;70.7911224;25.0924282;0;45.6986923;116.489815;45.6986923;116.489815;25.0924282;70.7911224;
70.5134201;70.5134201;26.776804;0;43.7366142;114.250031;43.7366142;114.250031;26.776804;70.5134201;
70.1160202;70.1160202;28.366724;0;41.7492981;111.865326;41.7492981;111.865326;28.366724;70.1160202;
69.5995865;69.5995865;29.8559437;0;39.7436447;109.343224;39.7436447;109.343224;29.8559437;69.5995865;
68.9651871;68.9651871;31.23876;0;37.7264175;106.691605;37.7264175;106.691605;31.23876;68.9651871;
68.2141647;68.2141647;32.509594;0;35.7045746;103.918747;35.7045746;103.918747;32.509594;68.2141647;
67.3482208;67.3482208;33.6631889;0;33.6850243;101.033249;33.6850243;101.033249;33.6631889;67.3482208;
66.3693008;66.3693008;34.6945267;0;31.6747742;98.044075;31.6747742;98.044075;34.6945267;66.3693008;
65.2797623;65.2797623;35.5992088;0;29.6805611;94.9603195;29.6805611;94.9603195;35.5992088;65.2797623;
64.0821304;64.0821304;36.3728447;0;27.7092857;91.7914124;27.7092857;91.7914124;36.3728447;64.0821304;
62.7792397;62.7792397;37.0115471;0;25.7676868;88.5469284;25.7676868;88.5469284;37.0115471;62.7792397;
61.3742256;61.3742256;37.5119209;0;23.8623066;85.2365341;23.8623066;85.2365341;37.5119209;61.3742256;
59.8704605;59.8704605;37.871006;0;21.9994488;81.8699112;21.9994488;81.8699112;37.871006;59.8704605;
58.2714844;58.2714844;38.0859375;0;20.1855469;78.4570312;20.1855469;78.4570312;38.0859375;58.2714844;
56.5811272;56.5811272;38.1546822;0;18.4264431;75.0075684;18.4264431;75.0075684;38.1546822;56.5811272;
54.8033714;54.8033714;38.0755234;0;16.7278557;71.5312195;16.7278557;71.5312195;38.0755234;54.8033714;
52.9423943;52.9423943;37.8472176;0;15.0951786;68.0375595;15.0951786;68.0375595;37.8472176;52.9423943;
51.002491;51.002491;37.4689789;0;13.5335102;64.5360107;13.5335102;64.5360107;37.4689789;51.002491;
48.9881668;48.9881668;36.9407883;0;12.0473747;61.0355492;12.0473747;61.0355492;36.9407883;48.9881668;
46.9039421;46.9039421;36.2628479;0;10.6410961;57.5450363;10.6410961;57.5450363;36.2628479;46.9039421;
44.7544937;44.7544937;35.4360695;0;9.31842422;54.0729179;9.31842422;54.0729179;35.4360695;44.7544937;
42.5445557;42.5445557;34.4620552;0;8.08249092;50.6270523;8.08249092;50.6270523;34.4620552;42.5445557;
40.2788429;40.2788429;33.3427391;0;6.93610096;47.2149544;6.93610096;47.2149544;33.3427391;40.2788429;
37.9621696;37.9621696;32.0810623;0;5.88109732;43.8432732;5.88109732;43.8432732;32.0810623;37.9621696;
35.5992088;35.5992088;30.6799927;0;4.91921663;40.518425;4.91921663;40.518425;30.6799927;35.5992088;
33.1946831;33.1946831;29.1437073;0;4.05097008;37.2456474;4.05097008;37.2456474;29.1437073;33.1946831;
30.7532444;30.7532444;27.4770298;0;3.27621818;34.0294647;3.27621818;34.0294647;27.4770298;30.7532444;
28.2793865;28.2793865;25.6853046;0;2.59407759;30.8734741;2.59407759;30.8734741;25.6853046;28.2793865;
25.7774372;25.7774372;23.774313;0;2.00312257;27.7805576;2.00312257;27.7805576;23.774313;25.7774372;
23.2516308;23.2516308;21.7513695;0;1.50026917;24.7518921;1.50026917;24.7518921;21.7513695;23.2516308;
20.7058887;20.7058887;19.6234932;0;1.08240247;21.7882843;1.08240247;21.7882843;19.6234932;20.7058887;
18.1439419;18.1439419;17.3991947;0;0.744749308;18.8886948;0.744749308;18.8886948;17.3991947;18.1439419;
15.569253;15.569253;15.0875387;0;0.481715202;16.0509701;0.481715202;16.0509701;15.0875387;15.569253;
12.9849463;12.9849463;12.6988773;0;0.286062956;13.271018;0.286062956;13.271018;12.6988773;12.9849463;
10.3937464;10.3937464;10.2435303;0;0.150214434;10.5439587;0.150214434;10.5439587;10.2435303;10.3937464;
7.79799414;7.79799414;7.73287392;0;0.0651192665;7.86311245;0.0651192665;7.86311245;7.73287392;7.79799414;
5.19960546;5.19960546;5.17977142;0;0.0198364258;5.21944427;0.0198364258;5.21944427;5.17977142;5.19960546;
2.59998608;2.59998608;2.5973165;0;0.00266551971;2.60266304;0.00266551971;2.60266304;2.5973165;2.59998608;
0;0;0;0;0;0;0;0;0;0;
2.60250735;2.60250735;2.59997177;0;0.00253553735;2.59743643;0;2.59997177;2.59997177;2.60250735;
5.21936893;5.21936893;5.19959164;0;0.0197773166;5.17981434;0;5.19959164;5.19959164;5.21936893;
7.86304617;7.86304617;7.79798031;0;0.0650663674;7.73291397;0;7.79798031;7.79798031;7.86304617;
10.5440397;10.5440397;10.3937273;0;0.15031229;10.2434149;0;10.3937273;10.3937273;10.5440397;
13.2709885;13.2709885;12.9849319;0;0.286056072;12.6988754;0;12.9849319;12.9849319;13.2709885;
16.0507812;16.0507812;15.5692492;0;0.48153162;15.0877171;0;15.5692492;15.5692492;16.0507812;
18.8886528;18.8886528;18.1439266;0;0.744726062;17.3992004;0;18.1439266;18.1439266;18.8886528;
21.7882957;21.7882957;20.7058563;0;1.08243954;19.623415;0;20.7058563;20.7058563;21.7882957;
24.7519722;24.7519722;23.2516232;0;1.50034821;21.7512741;0;23.2516232;23.2516232;24.7519722;
27.7804871;27.7804871;25.7774467;0;2.00304103;23.7744064;0;25.7774467;25.7774467;27.7804871;
30.8734913;30.8734913;28.2793846;0;2.5941062;25.6852779;0;28.2793846;28.2793846;30.8734913;
34.0294151;34.0294151;30.753252;0;3.27616453;27.477087;0;30.753252;30.753252;34.0294151;
37.2456169;37.2456169;33.1946869;0;4.0509305;29.1437569;0;33.1946869;33.1946869;37.2456169;
40.5184479;40.5184479;35.5991859;0;4.91926479;30.6799202;0;35.5991859;35.5991859;40.5184479;
43.8433533;43.8433533;37.9621315;0;5.88122177;32.0809097;0;37.9621315;37.9621315;43.8433533;
47.2149353;47.2149353;40.2788277;0;6.93610668;33.3427238;0;40.2788277;40.2788277;47.2149353;
50.6270523;50.6270523;42.5445328;0;8.08251667;34.4620171;0;42.5445328;42.5445328;50.6270523;
54.0728836;54.0728836;44.7544861;0;9.31839943;35.4360847;0;44.7544861;44.7544861;54.0728836;
57.5450134;57.5450134;46.9039268;0;10.6410856;36.2628403;0;46.9039268;46.9039268;57.5450134;
61.0354958;61.0354958;48.9881439;0;12.0473509;36.9407959;0;48.9881439;48.9881439;61.0354958;
64.5359268;64.5359268;51.0024796;0;13.5334463;37.4690361;0;51.0024796;51.0024796;64.5359268;
68.0375671;68.0375671;52.9423943;0;15.0951729;37.8472176;0;52.9423943;52.9423943;68.0375671;
71.5312195;71.5312195;54.8033752;0;16.7278461;38.075531;0;54.8033752;54.8033752;71.5312195;
75.0075607;75.0075607;56.581131;0;18.4264317;38.1546974;0;56.581131;56.581131;75.0075607;
78.4570312;78.4570312;58.2714844;0;20.1855469;38.0859375;0;58.2714844;58.2714844;78.4570312;
81.8699341;81.8699341;59.8704529;0;21.9994812;37.8709679;0;59.8704529;59.8704529;81.8699341;
85.2364883;85.2364883;61.3742294;0;23.862257;37.5119705;0;61.3742294;61.3742294;85.2364883;
88.5468979;88.5468979;62.7792358;0;25.7676678;37.0115662;0;62.7792358;62.7792358;88.5468979;
91.7914047;91.7914047;64.0821152;0;27.7092896;36.3728218;0;64.0821152;64.0821152;91.7914047;
94.9603043;94.9603043;65.2797546;0;29.6805496;35.599205;0;65.2797546;65.2797546;94.9603043;
98.0440445;98.0440445;66.3693085;0;31.6747341;34.6945763;0;66.3693085;66.3693085;98.0440445;
101.033241;101.033241;67.3482056;0;33.6850281;33.6631775;0;67.3482056;67.3482056;101.033241;
103.918709;103.918709;68.2141647;0;35.7045517;32.509613;0;68.2141647;68.2141647;103.918709;
106.691566;106.691566;68.9651794;0;37.726387;31.2387905;0;68.9651794;68.9651794;106.691566;
109.343216;109.343216;69.5995865;0;39.7436256;29.8559589;0;69.5995865;69.5995865;109.343216;
111.865326;111.865326;70.1160126;0;41.7493057;28.3667088;0;70.1160126;70.1160126;111.865326;
114.250023;114.250023;70.5134277;0;43.7366028;26.7768192;0;70.5134277;70.5134277;114.250023;
116.489822;116.489822;70.7911224;0;45.6987;25.0924206;0;70.7911224;70.7911224;116.489822;
118.577637;118.577637;70.9487381;0;47.6289024;23.3198338;0;70.9487381;70.9487381;118.577637;
120.506874;120.506874;70.9862442;0;49.5206337;21.4656086;0;70.9862442;70.9862442;120.506874;
122.271423;122.271423;70.9039688;0;51.3674583;19.5365086;0;70.9039688;70.9039688;122.271423;
123.865669;123.865669;70.7025986;0;53.1630745;17.5395222;0;70.7025986;70.7025986;123.865669;
125.284554;125.284554;70.3831406;0;54.9014091;15.4817333;0;70.3831406;70.3831406;125.284554;
126.523544;126.523544;69.946991;0;56.5765572;13.3704252;0;69.946991;69.946991;126.523544;
127.57869;127.57869;69.3958435;0;58.1828461;11.2130051;0;69.3958435;69.3958435;127.57869;
128.44664;128.44664;68.7318039;0;59.7148323;9.01697254;0;68.7318039;68.7318039;128.44664;
129.124603;129.124603;67.9572754;0;61.1673241;6.78995419;0;67.9572754;67.9572754;129.124603;
129.610413;129.610413;67.0750122;0;62.5354004;4.53961277;0;67.0750122;67.0750122;129.610413;
129.902527;129.902527;66.0881042;0;63.8144188;2.27368832;0;66.0881042;66.0881042;129.902527;
130;130;65;0;65;0;0;65;65;130;
129.902527;129.902527;63.8144264;0;66.0880966;2.27367282;0;63.8144264;63.8144264;129.902527;
129.610413;129.610413;62.535408;0;67.0750046;4.53959703;0;62.535408;62.535408;129.610413;
129.124603;129.124603;61.1673317;0;67.9572754;6.78994656;0;61.1673317;61.1673317;129.124603;
128.44664;128.44664;59.7148476;0;68.7318039;9.01695728;0;59.7148476;59.7148476;128.44664;
127.578705;127.578705;58.1828728;0;69.3958282;11.2129583;0;58.1828728;58.1828728;127.578705;
126.52356;126.52356;56.5765762;0;69.9469833;13.3704014;0;56.5765762;56.5765762;126.52356;
125.284569;125.284569;54.901432;0;70.3831406;15.4817104;0;54.901432;54.901432;125.284569;
123.865692;123.865692;53.1631012;0;70.7025909;17.5394917;0;53.1631012;53.1631012;123.865692;
122.271446;122.271446;51.3674927;0;70.9039536;19.5364609;0;51.3674927;51.3674927;122.271446;
120.506897;120.506897;49.5206528;0;70.9862366;21.4655857;0;49.5206528;49.5206528;120.506897;
118.577644;118.577644;47.6289177;0;70.9487305;23.3198109;0;47.6289177;47.6289177;118.577644;
116.489815;116.489815;45.6986923;0;70.7911224;25.0924282;0;45.6986923;45.6986923;116.489815;
114.250031;114.250031;43.7366142;0;70.5134201;26.776804;0;43.7366142;43.7366142;114.250031;
111.865326;111.865326;41.7492981;0;70.1160202;28.366724;0;41.7492981;41.7492981;111.865326;
109.343224;109.343224;39.7436447;0;69.5995865;29.8559437;0;39.7436447;39.7436447;109.343224;
106.691605;106.691605;37.7264175;0;68.9651871;31.23876;0;37.7264175;37.7264175;106.691605;
103.918747;103.918747;35.7045746;0;68.2141647;32.509594;0;35.7045746;35.7045746;103.918747;
101.033272;101.033272;33.6850548;0;67.3482208;33.6631737;0;33.6850548;33.6850548;101.033272;
98.0440826;98.0440826;31.6747589;0;66.3693237;34.694561;0;31.6747589;31.6747589;98.0440826;
94.9603424;94.9603424;29.6805782;0;65.2797699;35.5991936;0;29.6805782;29.6805782;94.9603424;
91.7914429;91.7914429;27.7093163;0;64.0821304;36.3728142;0;27.7093163;27.7093163;91.7914429;
88.5469131;88.5469131;25.7676411;0;62.7792702;37.0116234;0;25.7676411;25.7676411;88.5469131;
85.2364883;85.2364883;23.8622589;0;61.3742256;37.5119667;0;23.8622589;23.8622589;85.2364883;
81.8699112;81.8699112;21.9994488;0;59.8704605;37.871006;0;21.9994488;21.9994488;81.8699112;
78.4570312;78.4570312;20.1855469;0;58.2714844;38.0859375;0;20.1855469;20.1855469;78.4570312;
75.0075684;75.0075684;18.4264431;0;56.5811272;38.1546822;0;18.4264431;18.4264431;75.0075684;
71.5312195;71.5312195;16.7278557;0;54.8033714;38.0755234;0;16.7278557;16.7278557;71.5312195;
68.0375595;68.0375595;15.0951786;0;52.9423943;37.8472176;0;15.0951786;15.0951786;68.0375595;
64.5360107;64.5360107;13.5335102;0;51.002491;37.4689789;0;13.5335102;13.5335102;64.5360107;
61.0355492;61.0355492;12.0473747;0;48.9881668;36.9407883;0;12.0473747;12.0473747;61.0355492;
57.5450668;57.5450668;10.6411114;0;46.9039497;36.2628288;0;10.6411114;10.6411114;57.5450668;
54.0728874;54.0728874;9.31836224;0;44.7545204;35.4361649;0;9.31836224;9.31836224;54.0728874;
50.6271133;50.6271133;8.08256912;0;42.5445557;34.4619942;0;8.08256912;8.08256912;50.6271133;
47.2150002;47.2150002;6.93614721;0;40.2788506;33.3427086;0;6.93614721;6.93614721;47.2150002;
43.8434448;43.8434448;5.88129902;0;37.9621468;32.0808487;0;5.88129902;5.88129902;43.8434448;
40.5185013;40.5185013;4.91932487;0;35.5991783;30.6798534;0;4.91932487;4.91932487;40.5185013;
37.2456474;37.2456474;4.05097008;0;33.1946831;29.1437073;0;4.05097008;4.05097008;37.2456474;
34.0294647;34.0294647;3.27621818;0;30.7532444;27.4770298;0;3.27621818;3.27621818;34.0294647;
30.8734741;30.8734741;2.59407759;0;28.2793865;25.6853046;0;2.59407759;2.59407759;30.8734741;
27.7805576;27.7805576;2.00312257;0;25.7774372;23.774313;0;2.00312257;2.00312257;27.7805576;
24.7518921;24.7518921;1.50026917;0;23.2516308;21.7513695;0;1.50026917;1.50026917;24.7518921;
21.7882843;21.7882843;1.08240247;0;20.7058887;19.6234932;0;1.08240247;1.08240247;21.7882843;
18.888586;18.888586;0.744609833;0;18.1439686;17.3993511;0;0.744609833;0.744609833;18.888586;
16.0508461;16.0508461;0.481575727;0;15.5692778;15.0877094;0;0.481575727;0.481575727;16.0508461;
13.2708941;13.2708941;0.285923481;0;12.9849701;12.6990471;0;0.285923481;0.285923481;13.2708941;
10.5440054;10.5440054;0.150245428;0;10.3937616;10.243515;0;0.150245428;0.150245428;10.5440054;
7.86295795;7.86295795;0.0649333;0;7.79801512;7.73307562;0;0.0649333;0.0649333;7.86295795;
5.21950626;5.21950626;0.0198829174;0;5.19962025;5.17973995;0;0.0198829174;0.0198829174;5.21950626;
2.6023531;2.6023531;0.00237107277;0;2.59997344;2.59759545;0;0.00237107277;0.00237107277;2.6023531;
0;0;0;0;0;0;0;0;0;0;
2.59997177;2.60250735;0;0.00253553735;2.59997177;2.59997177;0.00253553735;0;0;2.60250735;
5.19959164;5.21936893;0;0.0197773166;5.19959164;5.19959164;0.0197773166;0;0;5.21936893;
7.79798031;7.86304617;0;0.0650663674;7.79798031;7.79798031;0.0650663674;0;0;7.86304617;
10.3937273;10.5440397;0;0.15031229;10.3937273;10.3937273;0.15031229;0;0;10.5440397;
12.9849319;13.2709885;0;0.286056072;12.9849319;12.9849319;0.286056072;0;0;13.2709885;
15.5692492;16.0507812;0;0.48153162;15.5692492;15.5692492;0.48153162;0;0;16.0507812;
18.1439266;18.8886528;0;0.744726062;18.1439266;18.1439266;0.744726062;0;0;18.8886528;
20.7058563;21.7882957;0;1.08243954;20.7058563;20.7058563;1.08243954;0;0;21.7882957;
23.2515926;24.7519341;0;1.50034261;23.2515926;23.2515926;1.50034261;0;0;24.7519341;
25.7774162;27.7804508;0;2.00303483;25.7774162;25.7774162;2.00303483;0;0;27.7804508;
28.2793541;30.8734512;0;2.59409857;28.2793541;28.2793541;2.59409857;0;0;30.8734512;
30.7532234;34.029377;0;3.27615595;30.7532234;30.7532234;3.27615595;0;0;34.029377;
33.1946602;37.2455788;0;4.05092049;33.1946602;33.1946602;4.05092049;0;0;37.2455788;
35.5991592;40.5184097;0;4.91925383;35.5991592;35.5991592;4.91925383;0;0;40.5184097;
37.9621048;43.8433113;0;5.88120985;37.9621048;37.9621048;5.88120985;0;0;43.8433113;
40.278801;47.2148933;0;6.93609285;40.278801;40.278801;6.93609285;0;0;47.2148933;
42.5445061;50.6270103;0;8.08250237;42.5445061;42.5445061;8.08250237;0;0;50.6270103;
44.754509;54.0729218;0;9.31841278;44.754509;44.754509;9.31841278;0;0;54.0729218;
46.9039536;57.5450516;0;10.6411018;46.9039536;46.9039536;10.6411018;0;0;57.5450516;
48.9881706;61.0355339;0;12.0473661;48.9881706;48.9881706;12.0473661;0;0;61.0355339;
51.0025024;64.5359726;0;13.5334654;51.0025024;51.0025024;13.5334654;0;0;64.5359726;
52.9423943;68.0375671;0;15.0951729;52.9423943;52.9423943;15.0951729;0;0;68.0375671;
54.8033752;71.5312195;0;16.7278461;54.8033752;54.8033752;16.7278461;0;0;71.5312195;
56.581131;75.0075607;0;18.4264317;56.581131;56.581131;18.4264317;0;0;75.0075607;
58.2714844;78.4570312;0;20.1855469;58.2714844;58.2714844;20.1855469;0;0;78.4570312;
59.8704529;81.8699341;0;21.9994812;59.8704529;59.8704529;21.9994812;0;0;81.8699341;
61.3742294;85.2364883;0;23.862257;61.3742294;61.3742294;23.862257;0;0;85.2364883;
62.7792358;88.5468979;0;25.7676678;62.7792358;62.7792358;25.7676678;0;0;88.5468979;
64.0821152;91.7914047;0;27.7092896;64.0821152;64.0821152;27.7092896;0;0;91.7914047;
65.2797546;94.9603043;0;29.6805496;65.2797546;65.2797546;29.6805496;0;0;94.9603043;
66.3693085;98.0440445;0;31.6747341;66.3693085;66.3693085;31.6747341;0;0;98.0440445;
67.3482056;101.033241;0;33.6850281;67.3482056;67.3482056;33.6850281;0;0;101.033241;
68.2141647;103.918709;0;35.7045517;68.2141647;68.2141647;35.7045517;0;0;103.918709;
68.9651794;106.691566;0;37.726387;68.9651794;68.9651794;37.726387;0;0;106.691566;
69.5995789;109.343185;0;39.7436066;69.5995789;69.5995789;39.7436066;0;0;109.343185;
70.1160049;111.865303;0;41.7492905;70.1160049;70.1160049;41.7492905;0;0;111.865303;
70.5134201;114.25;0;43.7365837;70.5134201;70.5134201;43.7365837;0;0;114.25;
70.7911224;116.489792;0;45.6986732;70.7911224;70.7911224;45.6986732;0;0;116.489792;
70.9487305;118.577614;0;47.6288834;70.9487305;70.9487305;47.6288834;0;0;118.577614;
70.9862366;120.506851;0;49.5206146;70.9862366;70.9862366;49.5206146;0;0;120.506851;
70.9039688;122.2714;0;51.3674316;70.9039688;70.9039688;51.3674316;0;0;122.2714;
70.7025986;123.865654;0;53.1630516;70.7025986;70.7025986;53.1630516;0;0;123.865654;
70.3831406;125.284531;0;54.9013863;70.3831406;70.3831406;54.9013863;0;0;125.284531;
69.946991;126.52356;0;56.5765724;69.946991;69.946991;56.5765724;0;0;126.52356;
69.3958435;127.578705;0;58.182869;69.3958435;69.3958435;58.182869;0;0;127.578705;
68.7317963;128.44664;0;59.7148476;68.7317963;68.7317963;59.7148476;0;0;128.44664;
67.9572678;129.124603;0;61.1673393;67.9572678;67.9572678;61.1673393;0;0;129.124603;
67.0750122;129.610413;0;62.5354004;67.0750122;67.0750122;62.5354004;0;0;129.610413;
66.0881042;129.902527;0;63.8144188;66.0881042;66.0881042;63.8144188;0;0;129.902527;
65;130;0;65;65;65;65;0;0;130;
63.8144264;129.902527;0;66.0880966;63.8144264;63.8144264;66.0880966;0;0;129.902527;
62.535408;129.610413;0;67.0750046;62.535408;62.535408;67.0750046;0;0;129.610413;
61.1673317;129.124603;0;67.9572754;61.1673317;61.1673317;67.9572754;0;0;129.124603;
59.7148476;128.44664;0;68.7318039;59.7148476;59.7148476;68.7318039;0;0;128.44664;
58.1828728;127.578705;0;69.3958282;58.1828728;58.1828728;69.3958282;0;0;127.578705;
56.5765762;126.52356;0;69.9469833;56.5765762;56.5765762;69.9469833;0;0;126.52356;
54.901432;125.284569;0;70.3831406;54.901432;54.901432;70.3831406;0;0;125.284569;
53.1631012;123.865692;0;70.7025909;53.1631012;53.1631012;70.7025909;0;0;123.865692;
51.3674927;122.271446;0;70.9039536;51.3674927;51.3674927;70.9039536;0;0;122.271446;
49.5206528;120.506897;0;70.9862366;49.5206528;49.5206528;70.9862366;0;0;120.506897;
47.6289253;118.57766;0;70.9487381;47.6289253;47.6289253;70.9487381;0;0;118.57766;
45.6987152;116.489845;0;70.7911301;45.6987152;45.6987152;70.7911301;0;0;116.489845;
43.7366371;114.250061;0;70.5134277;43.7366371;43.7366371;70.5134277;0;0;114.250061;
41.749321;111.865356;0;70.1160278;41.749321;41.749321;70.1160278;0;0;111.865356;
39.7436447;109.343246;0;69.5996017;39.7436447;39.7436447;69.5996017;0;0;109.343246;
37.7264328;106.691628;0;68.9651947;37.7264328;37.7264328;68.9651947;0;0;106.691628;
35.7046356;103.918793;0;68.2141647;35.7046356;35.7046356;68.2141647;0;0;103.918793;
33.6850548;101.033302;0;67.3482361;33.6850548;33.6850548;67.3482361;0;0;101.033302;
31.6747437;98.0440445;0;66.3693085;31.6747437;31.6747437;66.3693085;0;0;98.0440445;
29.6805305;94.9602966;0;65.2797623;29.6805305;29.6805305;65.2797623;0;0;94.9602966;
27.7092857;91.7914047;0;64.0821152;27.7092857;27.7092857;64.0821152;0;0;91.7914047;
