21.4655857;0;70.9862366;21.4655857;49.5206528;120.506897;70.9862366;70.9862366;21.4655857;0;
23.3198109;0;70.9487381;23.3198109;47.6289253;118.57766;70.9487381;70.9487381;23.3198109;0;
25.0924129;0;70.7911301;25.0924129;45.6987152;116.489845;70.7911301;70.7911301;25.0924129;0;
26.7767887;0;70.5134277;26.7767887;43.7366371;114.250061;70.5134277;70.5134277;26.7767887;0;
28.3667088;0;70.1160278;28.3667088;41.749321;111.865356;70.1160278;70.1160278;28.3667088;0;
29.8559589;0;69.5996017;29.8559589;39.7436447;109.343246;69.5996017;69.5996017;29.8559589;0;
31.23876;0;68.9651947;31.23876;37.7264328;106.691628;68.9651947;68.9651947;31.23876;0;
32.5095291;0;68.2141647;32.5095291;35.7046356;103.918793;68.2141647;68.2141647;32.5095291;0;
33.6631737;0;67.3482361;33.6631737;33.6850548;101.033302;67.3482361;67.3482361;33.6631737;0;
34.6945763;0;66.3693085;34.6945763;31.6747437;98.0440445;66.3693085;66.3693085;34.6945763;0;
35.5992393;0;65.2797623;35.5992393;29.6805305;94.9602966;65.2797623;65.2797623;35.5992393;0;
36.3728294;0;64.0821152;36.3728294;27.7092857;91.7914047;64.0821152;64.0821152;36.3728294;0;
37.0115166;0;62.7792206;37.0115166;25.767704;88.5469208;62.7792206;62.7792206;37.0115166;0;
37.5119667;0;61.3742256;37.5119667;23.8622589;85.2364883;61.3742256;61.3742256;37.5119667;0;
37.871006;0;59.8704605;37.871006;21.9994488;81.8699112;59.8704605;59.8704605;37.871006;0;
38.0859375;0;58.2714844;38.0859375;20.1855469;78.4570312;58.2714844;58.2714844;38.0859375;0;
38.1546822;0;56.5811272;38.1546822;18.4264431;75.0075684;56.5811272;56.5811272;38.1546822;0;
38.0755234;0;54.8033714;38.0755234;16.7278557;71.5312195;54.8033714;54.8033714;38.0755234;0;
37.8472176;0;52.9423943;37.8472176;15.0951786;68.0375595;52.9423943;52.9423943;37.8472176;0;
37.4689789;0;51.002491;37.4689789;13.5335102;64.5360107;51.002491;51.002491;37.4689789;0;
36.9407883;0;48.9881668;36.9407883;12.0473747;61.0355492;48.9881668;48.9881668;36.9407883;0;
36.2628288;0;46.9039497;36.2628288;10.6411114;57.5450668;46.9039497;46.9039497;36.2628288;0;
35.4361649;0;44.7545204;35.4361649;9.31836224;54.0728874;44.7545204;44.7545204;35.4361649;0;
79.5436859;34.8907166;22.8725548;121.019745;89.2378693;114.708153;102.053642;3.25264406;76.1506424;76.2113266;
33.3427086;0;40.2788506;33.3427086;6.93614721;47.2150002;40.2788506;40.2788506;33.3427086;0;
32.0808487;0;37.9621468;32.0808487;5.88129902;43.8434448;37.9621468;37.9621468;32.0808487;0;
30.6799469;0;35.5992165;30.6799469;4.91926289;40.518486;35.5992165;35.5992165;30.6799469;0;
29.1437855;0;33.1947174;29.1437855;4.05093908;37.2456474;33.1947174;33.1947174;29.1437855;0;
27.4769516;0;30.7532616;27.4769516;3.27631116;34.0295753;30.7532616;30.7532616;27.4769516;0;
25.6852417;0;28.2794075;25.6852417;2.59417057;30.8735676;28.2794075;28.2794075;25.6852417;0;
23.774437;0;25.7774754;23.774437;2.00304508;27.7805119;25.7774754;25.7774754;23.774437;0;
21.7513065;0;23.2516537;21.7513065;1.50034666;24.7520008;23.2516537;23.2516537;21.7513065;0;
19.6234322;0;20.7059135;19.6234322;1.08247995;21.7883911;20.7059135;20.7059135;19.6234322;0;
17.3993034;0;18.1439934;17.3993034;0.744687319;18.8886795;18.1439934;18.1439934;17.3993034;0;
15.0878487;0;15.569315;15.0878487;0.481467247;16.0507832;15.569315;15.569315;15.0878487;0;
12.6989079;0;12.9849339;12.6989079;0.286031961;13.270956;12.9849339;12.9849339;12.6989079;0;
10.243329;0;10.3937235;10.243329;0.1504004;10.5441141;10.3937235;10.3937235;10.243329;0;
7.73288965;0;7.79797935;7.73288965;0.0650882721;7.8630662;7.79797935;7.79797935;7.73288965;0;
5.17980194;0;5.19959116;5.17980194;0.0197899342;5.21938229;5.19959116;5.19959116;5.17980194;0;
2.59759545;0;2.59997344;2.59759545;0.00237107277;2.6023531;2.59997344;2.59997344;2.59759545;0;
0;0;0;0;0;0;0;0;0;0;
2.60250735;0.00253553735;2.60250735;2.60250735;0.00253553735;2.59743643;2.59743643;2.59743643;2.60250735;0.00253553735;
5.21936893;0.0197773166;5.21936893;5.21936893;0.0197773166;5.17981434;5.17981434;5.17981434;5.21936893;0.0197773166;
7.86304617;0.0650663674;7.86304617;7.86304617;0.0650663674;7.73291397;7.73291397;7.73291397;7.86304617;0.0650663674;
10.5440397;0.15031229;10.5440397;10.5440397;0.15031229;10.2434149;10.2434149;10.2434149;10.5440397;0.15031229;
13.2709885;0.286056072;13.2709885;13.2709885;0.286056072;12.6988754;12.6988754;12.6988754;13.2709885;0.286056072;
16.0507812;0.48153162;16.0507812;16.0507812;0.48153162;15.0877171;15.0877171;15.0877171;16.0507812;0.48153162;
18.8886528;0.744726062;18.8886528;18.8886528;0.744726062;17.3992004;17.3992004;17.3992004;18.8886528;0.744726062;
21.7882957;1.08243954;21.7882957;21.7882957;1.08243954;19.623415;19.623415;19.623415;21.7882957;1.08243954;
24.7519341;1.50034261;24.7519341;24.7519341;1.50034261;21.7512493;21.7512493;21.7512493;24.7519341;1.50034261;
27.7804508;2.00303483;27.7804508;27.7804508;2.00303483;23.7743797;23.7743797;23.7743797;27.7804508;2.00303483;
30.8734512;2.59409857;30.8734512;30.8734512;2.59409857;25.6852551;25.6852551;25.6852551;30.8734512;2.59409857;
34.029377;3.27615595;34.029377;34.029377;3.27615595;27.477066;27.477066;27.477066;34.029377;3.27615595;
37.2455788;4.05092049;37.2455788;37.2455788;4.05092049;29.1437378;29.1437378;29.1437378;37.2455788;4.05092049;
40.5184097;4.91925383;40.5184097;40.5184097;4.91925383;30.679903;30.679903;30.679903;40.5184097;4.91925383;
43.8433113;5.88120985;43.8433113;43.8433113;5.88120985;32.0808945;32.0808945;32.0808945;43.8433113;5.88120985;
47.2148933;6.93609285;47.2148933;47.2148933;6.93609285;33.3427086;33.3427086;33.3427086;47.2148933;6.93609285;
50.6270103;8.08250237;50.6270103;50.6270103;8.08250237;34.4620056;34.4620056;34.4620056;50.6270103;8.08250237;
54.0728416;9.31838322;54.0728416;54.0728416;9.31838322;35.4360771;35.4360771;35.4360771;54.0728416;9.31838322;
57.5449715;10.6410685;57.5449715;57.5449715;10.6410685;36.2628326;36.2628326;36.2628326;57.5449715;10.6410685;
61.0354538;12.0473328;61.0354538;61.0354538;12.0473328;36.9407883;36.9407883;36.9407883;61.0354538;12.0473328;
64.5359726;13.5334654;64.5359726;64.5359726;13.5334654;37.4690399;37.4690399;37.4690399;64.5359726;13.5334654;
68.0375671;15.0951729;68.0375671;68.0375671;15.0951729;37.8472176;37.8472176;37.8472176;68.0375671;15.0951729;
71.5312195;16.7278461;71.5312195;71.5312195;16.7278461;38.075531;38.075531;38.075531;71.5312195;16.7278461;
75.0075607;18.4264317;75.0075607;75.0075607;18.4264317;38.1546974;38.1546974;38.1546974;75.0075607;18.4264317;
78.4570312;20.1855469;78.4570312;78.4570312;20.1855469;38.0859375;38.0859375;38.0859375;78.4570312;20.1855469;
81.8699341;21.9994812;81.8699341;81.8699341;21.9994812;37.8709679;37.8709679;37.8709679;81.8699341;21.9994812;
85.2364883;23.862257;85.2364883;85.2364883;23.862257;37.5119705;37.5119705;37.5119705;85.2364883;23.862257;
88.5468979;25.7676678;88.5468979;88.5468979;25.7676678;37.0115662;37.0115662;37.0115662;88.5468979;25.7676678;
91.7914047;27.7092896;91.7914047;91.7914047;27.7092896;36.3728218;36.3728218;36.3728218;91.7914047;27.7092896;
94.9603043;29.6805496;94.9603043;94.9603043;29.6805496;35.599205;35.599205;35.599205;94.9603043;29.6805496;
98.0440445;31.6747341;98.0440445;98.0440445;31.6747341;34.6945763;34.6945763;34.6945763;98.0440445;31.6747341;
101.033241;33.6850281;101.033241;101.033241;33.6850281;33.6631775;33.6631775;33.6631775;101.033241;33.6850281;
103.918709;35.7045517;103.918709;103.918709;35.7045517;32.509613;32.509613;32.509613;103.918709;35.7045517;
106.691566;37.726387;106.691566;106.691566;37.726387;31.2387905;31.2387905;31.2387905;106.691566;37.726387;
109.343185;39.7436066;109.343185;109.343185;39.7436066;29.8559742;29.8559742;29.8559742;109.343185;39.7436066;
111.865303;41.7492905;111.865303;111.865303;41.7492905;28.3667164;28.3667164;28.3667164;111.865303;41.7492905;
114.25;43.7365837;114.25;114.25;43.7365837;26.7768345;26.7768345;26.7768345;114.25;43.7365837;
116.489792;45.6986732;116.489792;116.489792;45.6986732;25.0924435;25.0924435;25.0924435;116.489792;45.6986732;
118.577614;47.6288834;118.577614;118.577614;47.6288834;23.319849;23.319849;23.319849;118.577614;47.6288834;
120.506851;49.5206146;120.506851;120.506851;49.5206146;21.4656239;21.4656239;21.4656239;120.506851;49.5206146;
122.2714;51.3674316;122.2714;122.2714;51.3674316;19.5365391;19.5365391;19.5365391;122.2714;51.3674316;
123.865654;53.1630516;123.865654;123.865654;53.1630516;17.5395546;17.5395546;17.5395546;123.865654;53.1630516;
125.284531;54.9013863;125.284531;125.284531;54.9013863;15.4817572;15.4817572;15.4817572;125.284531;54.9013863;
126.523529;56.5765381;126.523529;126.523529;56.5765381;13.3704481;13.3704481;13.3704481;126.523529;56.5765381;
127.578682;58.1828308;127.578682;127.578682;58.1828308;11.2130203;11.2130203;11.2130203;127.578682;58.1828308;
128.44664;59.7148476;128.44664;128.44664;59.7148476;9.01694965;9.01694965;9.01694965;128.44664;59.7148476;
129.124603;61.1673393;129.124603;129.124603;61.1673393;6.7899313;6.7899313;6.7899313;129.124603;61.1673393;
129.610413;62.5354004;129.610413;129.610413;62.5354004;4.53961277;4.53961277;4.53961277;129.610413;62.5354004;
129.902527;63.8144188;129.902527;129.902527;63.8144188;2.27368832;2.27368832;2.27368832;129.902527;63.8144188;
130;65;130;130;65;0;0;0;130;65;
129.902527;66.0880966;129.902527;129.902527;66.0880966;2.27367282;2.27367282;2.27367282;129.902527;66.0880966;
129.610413;67.0750046;129.610413;129.610413;67.0750046;4.53959703;4.53959703;4.53959703;129.610413;67.0750046;
129.124603;67.9572754;129.124603;129.124603;67.9572754;6.78994656;6.78994656;6.78994656;129.124603;67.9572754;
128.44664;68.7318039;128.44664;128.44664;68.7318039;9.01695728;9.01695728;9.01695728;128.44664;68.7318039;
127.578705;69.3958282;127.578705;127.578705;69.3958282;11.2129583;11.2129583;11.2129583;127.578705;69.3958282;
126.52356;69.9469833;126.52356;126.52356;69.9469833;13.3704014;13.3704014;13.3704014;126.52356;69.9469833;
125.284569;70.3831406;125.284569;125.284569;70.3831406;15.4817104;15.4817104;15.4817104;125.284569;70.3831406;
123.865692;70.7025909;123.865692;123.865692;70.7025909;17.5394917;17.5394917;17.5394917;123.865692;70.7025909;
122.271446;70.9039536;122.271446;122.271446;70.9039536;19.5364609;19.5364609;19.5364609;122.271446;70.9039536;
120.506897;70.9862366;120.506897;120.506897;70.9862366;21.4655857;21.4655857;21.4655857;120.506897;70.9862366;
118.57766;70.9487381;118.57766;118.57766;70.9487381;23.3198109;23.3198109;23.3198109;118.57766;70.9487381;
116.489845;70.7911301;116.489845;116.489845;70.7911301;25.0924129;25.0924129;25.0924129;116.489845;70.7911301;
114.250061;70.5134277;114.250061;114.250061;70.5134277;26.7767887;26.7767887;26.7767887;114.250061;70.5134277;
111.865356;70.1160278;111.865356;111.865356;70.1160278;28.3667088;28.3667088;28.3667088;111.865356;70.1160278;
109.343246;69.5996017;109.343246;109.343246;69.5996017;29.8559589;29.8559589;29.8559589;109.343246;69.5996017;
106.691628;68.9651947;106.691628;106.691628;68.9651947;31.23876;31.23876;31.23876;106.691628;68.9651947;
103.918793;68.2141647;103.918793;103.918793;68.2141647;32.5095291;32.5095291;32.5095291;103.918793;68.2141647;
101.033302;67.3482361;101.033302;101.033302;67.3482361;33.6631737;33.6631737;33.6631737;101.033302;67.3482361;
98.0441132;66.369339;98.0441132;98.0441132;66.369339;34.694561;34.694561;34.694561;98.0441132;66.369339;
94.9603729;65.2797852;94.9603729;94.9603729;65.2797852;35.5992088;35.5992088;35.5992088;94.9603729;65.2797852;
91.7914963;64.0821304;91.7914963;91.7914963;64.0821304;36.3727684;36.3727684;36.3727684;91.7914963;64.0821304;
88.5469208;62.7792206;88.5469208;88.5469208;62.7792206;37.0115166;37.0115166;37.0115166;88.5469208;62.7792206;
85.2364883;61.3742256;85.2364883;85.2364883;61.3742256;37.5119667;37.5119667;37.5119667;85.2364883;61.3742256;
81.8699112;59.8704605;81.8699112;81.8699112;59.8704605;37.871006;37.871006;37.871006;81.8699112;59.8704605;
78.4570312;58.2714844;78.4570312;78.4570312;58.2714844;38.0859375;38.0859375;38.0859375;78.4570312;58.2714844;
75.0075684;56.5811272;75.0075684;75.0075684;56.5811272;38.1546822;38.1546822;38.1546822;75.0075684;56.5811272;
71.5312195;54.8033714;71.5312195;71.5312195;54.8033714;38.0755234;38.0755234;38.0755234;71.5312195;54.8033714;
68.0375595;52.9423943;68.0375595;68.0375595;52.9423943;37.8472176;37.8472176;37.8472176;68.0375595;52.9423943;
64.5360107;51.002491;64.5360107;64.5360107;51.002491;37.4689789;37.4689789;37.4689789;64.5360107;51.002491;
61.0355492;48.9881668;61.0355492;61.0355492;48.9881668;36.9407883;36.9407883;36.9407883;61.0355492;48.9881668;
57.5450668;46.9039497;57.5450668;57.5450668;46.9039497;36.2628288;36.2628288;36.2628288;57.5450668;46.9039497;
54.0728874;44.7545204;54.0728874;54.0728874;44.7545204;35.4361649;35.4361649;35.4361649;54.0728874;44.7545204;
50.6271133;42.5445557;50.6271133;50.6271133;42.5445557;34.4619942;34.4619942;34.4619942;50.6271133;42.5445557;
47.2150002;40.2788506;47.2150002;47.2150002;40.2788506;33.3427086;33.3427086;33.3427086;47.2150002;40.2788506;
43.8434448;37.9621468;43.8434448;43.8434448;37.9621468;32.0808487;32.0808487;32.0808487;43.8434448;37.9621468;
40.518486;35.5992165;40.518486;40.518486;35.5992165;30.6799469;30.6799469;30.6799469;40.518486;35.5992165;
37.2456474;33.1947174;37.2456474;37.2456474;33.1947174;29.1437855;29.1437855;29.1437855;37.2456474;33.1947174;
34.0295753;30.7532616;34.0295753;34.0295753;30.7532616;27.4769516;27.4769516;27.4769516;34.0295753;30.7532616;
39.2437477;82.5363464;60.2633209;53.7314262;86.7671051;28.5348644;31.1136017;44.1305733;74.0860367;104.923782;
27.7805119;25.7774754;27.7805119;27.7805119;25.7774754;23.774437;23.774437;23.774437;27.7805119;25.7774754;
24.7520008;23.2516537;24.7520008;24.7520008;23.2516537;21.7513065;21.7513065;21.7513065;24.7520008;23.2516537;
21.7883911;20.7059135;21.7883911;21.7883911;20.7059135;19.6234322;19.6234322;19.6234322;21.7883911;20.7059135;
18.8886795;18.1439934;18.8886795;18.8886795;18.1439934;17.3993034;17.3993034;17.3993034;18.8886795;18.1439934;
0;15.569315;15.569315;16.0507832;15.0878487;16.0507832;15.0878487;16.0507832;15.569315;16.0507832;
0;12.9849958;12.9849958;13.2710028;12.6989851;13.2710028;12.6989851;13.2710028;12.9849958;13.2710028;
0;10.3937874;10.3937874;10.5441456;10.2434368;10.5441456;10.2434368;10.5441456;10.3937874;10.5441456;
0;7.79797935;7.79797935;7.8630662;7.73288965;7.8630662;7.73288965;7.8630662;7.79797935;7.8630662;
0;5.19959116;5.19959116;5.21938229;5.17980194;5.21938229;5.17980194;5.21938229;5.19959116;5.21938229;
0;2.59997344;2.59997344;2.6023531;2.59759545;2.6023531;2.59759545;2.6023531;2.59997344;2.6023531;
0;0;0;0;0;0;0;0;0;0;
0.00253535737;2.60244536;2.59990978;2.59990978;2.60244536;2.60244536;2.59737468;2.60244536;2.59990978;2.60244536;
0.0197773166;5.21936893;5.19959164;5.19959164;5.21936893;5.21936893;5.17981434;5.21936893;5.19959164;5.21936893;
0.0650648475;7.86298275;7.79791832;7.79791832;7.86298275;7.86298275;7.73285341;7.86298275;7.79791832;7.86298275;
0.15031229;10.5440397;10.3937273;10.3937273;10.5440397;10.5440397;10.2434149;10.5440397;10.3937273;10.5440397;
0.286052167;13.2709227;12.98487;12.98487;13.2709227;13.2709227;12.6988182;13.2709227;12.98487;13.2709227;
0.48153162;16.0507812;0;15.5692492;0;15.5692492;15.0877171;16.0507812;15.0877171;16.0507812;
0.744718969;18.888586;0;18.1438675;0;18.1438675;17.399147;18.888586;17.399147;18.888586;
1.08243954;21.7882957;0;20.7058563;0;20.7058563;19.623415;21.7882957;19.623415;21.7882957;
1.50033188;24.7518635;0;23.2515316;0;23.2515316;21.7512016;24.7518635;21.7512016;24.7518635;
2.00303483;27.7804508;0;25.7774162;0;25.7774162;23.7743797;27.7804508;23.7743797;27.7804508;
2.59411359;30.8735275;0;28.2794132;0;28.2794132;25.6853008;30.8735275;25.6853008;30.8735275;
3.27615595;34.029377;0;30.7532234;0;30.7532234;27.477066;34.029377;27.477066;34.029377;
4.05094051;37.2456551;0;33.1947174;0;33.1947174;29.1437759;37.2456551;29.1437759;37.2456551;
4.91925383;40.5184097;0;35.5991592;0;35.5991592;30.679903;40.5184097;30.679903;40.5184097;
5.88123369;43.8433952;0;37.9621582;0;37.9621582;32.080925;43.8433952;32.080925;43.8433952;
6.93609285;47.2148933;0;40.278801;0;40.278801;33.3427086;47.2148933;33.3427086;47.2148933;
8.08253098;50.6270905;0;42.5445633;0;42.5445633;34.4620323;50.6270905;34.4620323;50.6270905;
9.31838322;54.0728416;0;44.7544594;0;44.7544594;35.4360771;54.0728416;35.4360771;54.0728416;
10.6411018;57.5450516;0;46.9039536;0;46.9039536;36.2628555;57.5450516;36.2628555;57.5450516;
12.0473328;61.0354538;0;48.988121;0;48.988121;36.9407883;61.0354538;36.9407883;61.0354538;
13.5334654;64.5359726;0;51.0025024;0;51.0025024;37.4690399;64.5359726;37.4690399;64.5359726;
15.0951376;68.0374832;0;52.9423485;0;52.9423485;37.8472099;68.0374832;37.8472099;68.0374832;
16.7278461;71.5312195;0;54.8033752;0;54.8033752;38.075531;71.5312195;38.075531;71.5312195;
18.4263935;75.0074768;0;56.581089;0;56.581089;38.1546936;75.0074768;38.1546936;75.0074768;
20.1855469;78.4570312;0;58.2714844;0;58.2714844;38.0859375;78.4570312;38.0859375;78.4570312;
21.9994373;81.8698502;0;59.8704109;0;59.8704109;37.8709755;81.8698502;37.8709755;81.8698502;
23.862257;85.2364883;0;61.3742294;0;61.3742294;37.5119705;85.2364883;37.5119705;85.2364883;
25.7676201;88.5468216;0;62.7792053;0;62.7792053;37.0115814;88.5468216;37.0115814;88.5468216;
27.7092896;91.7914047;0;64.0821152;0;64.0821152;36.3728218;91.7914047;36.3728218;91.7914047;
29.6805019;94.9602356;0;65.2797241;0;65.2797241;35.5992241;94.9602356;35.5992241;94.9602356;
31.6747341;98.0440445;0;66.3693085;0;66.3693085;34.6945763;98.0440445;34.6945763;98.0440445;
33.6849823;101.033173;0;67.3481827;0;67.3481827;33.6632042;101.033173;33.6632042;101.033173;
35.7045517;103.918709;0;68.2141647;0;68.2141647;32.509613;103.918709;32.509613;103.918709;
37.7263412;106.691505;0;68.9651642;0;68.9651642;31.238821;106.691505;31.238821;106.691505;
39.7436066;109.343185;0;69.5995789;0;69.5995789;29.8559742;109.343185;29.8559742;109.343185;
41.7493362;111.865356;0;70.1160126;0;70.1160126;28.3666782;111.865356;28.3666782;111.865356;
43.7365837;114.25;0;70.5134201;0;70.5134201;26.7768345;114.25;26.7768345;114.25;
45.6987228;116.489845;0;70.7911224;0;70.7911224;25.0923958;116.489845;25.0923958;116.489845;
47.6288834;118.577614;0;70.9487305;0;70.9487305;23.319849;118.577614;23.319849;118.577614;
49.5206566;120.506897;0;70.9862442;0;70.9862442;21.4655857;120.506897;21.4655857;120.506897;
51.3674316;122.2714;0;70.9039688;0;70.9039688;19.5365391;122.2714;19.5365391;122.2714;
0;123.865685;53.1630936;17.5394993;123.865685;53.1630936;0;123.865685;123.865685;70.7025909;
0;125.284531;54.9013863;15.4817572;125.284531;54.9013863;0;125.284531;125.284531;70.3831406;
0;126.52356;56.5765724;13.37041;126.52356;56.5765724;0;126.52356;126.52356;69.946991;
0;127.578682;58.1828308;11.2130203;127.578682;58.1828308;0;127.578682;127.578682;69.3958511;
0;128.44664;59.7148476;9.01694965;128.44664;59.7148476;0;128.44664;128.44664;68.7317963;
0;129.124588;61.1673088;6.78997755;129.124588;61.1673088;0;129.124588;129.124588;67.957283;
0;129.610413;62.5354004;4.53961277;129.610413;62.5354004;0;129.610413;129.610413;67.0750122;
0;129.902527;63.8143806;2.27375793;129.902527;63.8143806;0;129.902527;129.902527;66.0881348;
0;130;65;0;130;65;0;130;130;65;
0;129.902527;66.088089;2.27364182;129.902527;66.088089;0;129.902527;129.902527;63.8144493;
0;129.610413;67.0750046;4.53959703;129.610413;67.0750046;0;129.610413;129.610413;62.535408;
0;129.124619;67.9572449;6.78986931;129.124619;67.9572449;0;129.124619;129.124619;61.1673775;
0;128.44664;68.7318039;9.01695728;128.44664;68.7318039;0;128.44664;128.44664;59.7148476;
0;127.578735;69.3958282;11.2129269;127.578735;69.3958282;0;127.578735;127.578735;58.1829033;
0;126.52356;69.9469833;13.3704014;126.52356;69.9469833;0;126.52356;126.52356;56.5765762;
0;125.284599;70.3831329;15.4816637;125.284599;70.3831329;0;125.284599;125.284599;54.9014702;
0;123.865692;70.7025909;17.5394917;123.865692;70.7025909;0;123.865692;123.865692;53.1631012;
0;122.271484;70.9039688;19.5364609;122.271484;70.9039688;0;122.271484;122.271484;51.3675079;
0;120.506897;70.9862366;21.4655857;120.506897;70.9862366;0;120.506897;120.506897;49.5206528;
0;118.577606;70.9487457;23.3198719;118.577606;70.9487457;0;118.577606;118.577606;47.6288681;
54.5288277;96.1134338;47.0286293;92.7236786;40.4504204;18.4400883;53.6242676;105.266335;116.965874;11.3261786;
0;114.249992;70.5134277;26.776865;114.249992;70.5134277;0;114.249992;114.249992;43.7365608;
0;111.865356;70.1160278;28.3667088;111.865356;70.1160278;0;111.865356;111.865356;41.749321;
0;109.343185;69.5995789;29.8559742;109.343185;69.5995789;0;109.343185;109.343185;39.7436028;
0;106.691628;68.9651947;31.23876;106.691628;68.9651947;0;106.691628;106.691628;37.7264328;
43.2823219;74.9727097;38.1219254;34.0193863;82.3297348;43.6055908;2.03886318;97.9113388;25.6543331;129.317993;
0;101.033302;67.3482361;33.6631737;101.033302;67.3482361;0;101.033302;101.033302;33.6850548;
0;98.0440445;66.3693085;34.6945763;98.0440445;66.3693085;0;98.0440445;98.0440445;31.6747437;
0;94.9603729;65.2797852;35.5992088;94.9603729;65.2797852;0;94.9603729;94.9603729;29.6805782;
0;91.7914047;64.0821152;36.3728294;91.7914047;64.0821152;0;91.7914047;91.7914047;27.7092857;
0;88.5469666;62.779274;37.0115776;88.5469666;62.779274;0;88.5469666;88.5469666;25.767704;
0;85.2364883;61.3742256;37.5119667;85.2364883;61.3742256;0;85.2364883;85.2364883;23.8622589;
0;81.8700104;59.8704872;37.8709602;81.8700104;59.8704872;0;81.8700104;81.8700104;21.999527;
0;78.4570312;58.2714844;38.0859375;78.4570312;58.2714844;0;78.4570312;78.4570312;20.1855469;
0;75.0076447;56.5811653;38.1546822;75.0076447;56.5811653;0;75.0076447;75.0076447;18.4264908;
0;71.5312195;54.8033714;38.0755234;71.5312195;54.8033714;0;71.5312195;71.5312195;16.7278557;
0;68.0376663;52.9424286;37.847187;68.0376663;52.9424286;0;68.0376663;68.0376663;15.0952415;
0;64.5360107;51.002491;37.4689789;64.5360107;51.002491;0;64.5360107;64.5360107;13.5335102;
0;61.0356445;48.9882088;36.940773;61.0356445;48.9882088;0;61.0356445;61.0356445;12.0474358;
0;57.5450668;46.9039497;36.2628288;57.5450668;46.9039497;0;57.5450668;57.5450668;10.6411114;
0;54.072998;44.7545662;35.4361458;54.072998;44.7545662;0;54.072998;54.072998;9.31842422;
0;50.6271133;42.5445557;34.4619942;50.6271133;42.5445557;0;50.6271133;50.6271133;8.08256912;
0;47.2151108;40.2788963;33.3426933;47.2151108;40.2788963;0;47.2151108;47.2151108;6.9362092;
0;43.8434448;37.9621468;32.0808487;43.8434448;37.9621468;0;43.8434448;43.8434448;5.88129902;
127.103249;82.3087997;129.121613;104.551399;95.1676178;22.1035652;6.29798555;89.3887711;94.4696198;41.6781731;
0;37.2456474;33.1947174;29.1437855;37.2456474;33.1947174;0;37.2456474;37.2456474;4.05093908;
0;34.0293579;30.7532253;27.4770908;34.0293579;30.7532253;0;34.0293579;34.0293579;3.27614069;
0;30.8735676;28.2794075;25.6852417;30.8735676;28.2794075;0;30.8735676;30.8735676;2.59417057;
0;27.7804489;25.7774181;23.7743912;27.7804489;25.7774181;0;27.7804489;27.7804489;2.00302958;
0;24.7520008;23.2516537;21.7513065;24.7520008;23.2516537;0;24.7520008;24.7520008;1.50034666;
0;21.7883301;20.7058525;19.6233711;21.7883301;20.7058525;0;21.7883301;21.7883301;1.08247995;
0;18.8886795;18.1439934;17.3993034;18.8886795;18.1439934;0;18.8886795;18.8886795;0.744687319;
0;16.0507221;15.569253;15.0877867;16.0507221;15.569253;0;16.0507221;16.0507221;0.481467247;
0;13.2710028;12.9849958;12.6989851;13.2710028;12.9849958;0;13.2710028;13.2710028;0.286016464;
0;10.5441141;10.3937235;10.243329;10.5441141;10.3937235;0;10.5441141;10.5441141;0.1504004;
0;7.86308193;7.79804277;7.73299789;7.86308193;7.79804277;0;7.86308193;7.86308193;0.0650417805;
0;5.21938229;5.19959116;5.17980194;5.21938229;5.19959116;0;5.21938229;5.21938229;0.0197899342;
0;2.60261655;2.60003328;2.59745598;2.60261655;2.60003328;0;2.60261655;2.60261655;0.00257253647;
0;0;0;0;0;0;0;0;0;0;
0.00253535737;2.60244536;2.60244536;2.60244536;2.59990978;2.59737468;0.00253535737;2.59990978;2.60244536;0;
0.0197773166;5.21936893;5.21936893;5.21936893;5.19959164;5.17981434;0.0197773166;5.19959164;5.21936893;0;
0.0650648475;7.86298275;7.86298275;7.86298275;7.79791832;7.73285341;0.0650648475;7.79791832;7.86298275;0;
0.15031229;10.5440397;10.5440397;10.5440397;10.3937273;10.2434149;0.15031229;10.3937273;10.5440397;0;
0.286052167;13.2709227;13.2709227;13.2709227;12.98487;12.6988182;0.286052167;12.98487;13.2709227;0;
0.48153162;16.0507812;16.0507812;16.0507812;15.5692492;15.0877171;0.48153162;15.5692492;16.0507812;0;
0.744718969;18.888586;18.888586;18.888586;18.1438675;17.399147;0.744718969;18.1438675;18.888586;0;
1.08243954;21.7882957;21.7882957;21.7882957;20.7058563;19.623415;1.08243954;20.7058563;21.7882957;0;
1.50033188;24.7518635;24.7518635;24.7518635;23.2515316;21.7512016;1.50033188;23.2515316;24.7518635;0;
2.00303483;27.7804508;27.7804508;27.7804508;25.7774162;23.7743797;2.00303483;25.7774162;27.7804508;0;
2.59408331;30.8733788;30.8733788;30.8733788;28.279295;25.6852112;2.59408331;28.279295;30.8733788;0;
3.27615595;34.029377;34.029377;34.029377;30.7532234;27.477066;3.27615595;30.7532234;34.029377;0;
4.05094051;37.2456551;37.2456551;37.2456551;33.1947174;29.1437759;4.05094051;33.1947174;37.2456551;0;
4.91925383;40.5184097;40.5184097;40.5184097;35.5991592;30.679903;4.91925383;35.5991592;40.5184097;0;
5.88123369;43.8433952;43.8433952;43.8433952;37.9621582;32.080925;5.88123369;37.9621582;43.8433952;0;
6.93609285;47.2148933;47.2148933;47.2148933;40.278801;33.3427086;6.93609285;40.278801;47.2148933;0;
8.08253098;50.6270905;50.6270905;50.6270905;42.5445633;34.4620323;8.08253098;42.5445633;50.6270905;0;
