0;67.3482208;33.6631889;67.3482208;67.3482208;33.6850243;67.3482208;33.6631889;33.6631889;101.033249;
0;66.3693008;34.6945267;66.3693008;66.3693008;31.6747742;66.3693008;34.6945267;34.6945267;98.044075;
0;65.2797623;35.5992088;65.2797623;65.2797623;29.6805611;65.2797623;35.5992088;35.5992088;94.9603195;
0;64.0821304;36.3728447;64.0821304;64.0821304;27.7092857;64.0821304;36.3728447;36.3728447;91.7914124;
0;62.7792397;37.0115471;62.7792397;62.7792397;25.7676868;62.7792397;37.0115471;37.0115471;88.5469284;
0;61.3742256;37.5119209;61.3742256;61.3742256;23.8623066;61.3742256;37.5119209;37.5119209;85.2365341;
0;59.8704605;37.871006;59.8704605;59.8704605;21.9994488;59.8704605;37.871006;37.871006;81.8699112;
0;58.2714844;38.0859375;58.2714844;58.2714844;20.1855469;58.2714844;38.0859375;38.0859375;78.4570312;
0;56.5811272;38.1546822;56.5811272;56.5811272;18.4264431;56.5811272;38.1546822;38.1546822;75.0075684;
0;54.8033714;38.0755234;54.8033714;54.8033714;16.7278557;54.8033714;38.0755234;38.0755234;71.5312195;
0;52.9423943;37.8472176;52.9423943;52.9423943;15.0951786;52.9423943;37.8472176;37.8472176;68.0375595;
0;51.002491;37.4689789;51.002491;51.002491;13.5335102;51.002491;37.4689789;37.4689789;64.5360107;
0;48.9881668;36.9407883;48.9881668;48.9881668;12.0473747;48.9881668;36.9407883;36.9407883;61.0355492;
0;46.9039421;36.2628479;46.9039421;46.9039421;10.6410961;46.9039421;36.2628479;36.2628479;57.5450363;
0;44.7544937;35.4360695;44.7544937;44.7544937;9.31842422;44.7544937;35.4360695;35.4360695;54.0729179;
0;42.5445557;34.4620552;42.5445557;42.5445557;8.08249092;42.5445557;34.4620552;34.4620552;50.6270523;
0;40.2788429;33.3427391;40.2788429;40.2788429;6.93610096;40.2788429;33.3427391;33.3427391;47.2149544;
0;37.9621696;32.0810623;37.9621696;37.9621696;5.88109732;37.9621696;32.0810623;32.0810623;43.8432732;
0;35.5992088;30.6799927;35.5992088;35.5992088;4.91921663;35.5992088;30.6799927;30.6799927;40.518425;
0;33.1946831;29.1437073;33.1946831;33.1946831;4.05097008;33.1946831;29.1437073;29.1437073;37.2456474;
0;30.7532444;27.4770298;30.7532444;30.7532444;3.27621818;30.7532444;27.4770298;27.4770298;34.0294647;
0;28.2793865;25.6853046;28.2793865;28.2793865;2.59407759;28.2793865;25.6853046;25.6853046;30.8734741;
0;25.7774372;23.774313;25.7774372;25.7774372;2.00312257;25.7774372;23.774313;23.774313;27.7805576;
0;23.2516308;21.7513695;23.2516308;23.2516308;1.50026917;23.2516308;21.7513695;21.7513695;24.7518921;
0;20.7058887;19.6234932;20.7058887;20.7058887;1.08240247;20.7058887;19.6234932;19.6234932;21.7882843;
0;18.1439419;17.3991947;18.1439419;18.1439419;0.744749308;18.1439419;17.3991947;17.3991947;18.8886948;
0;15.569253;15.0875387;15.569253;15.569253;0.481715202;15.569253;15.0875387;15.0875387;16.0509701;
0;12.9849463;12.6988773;12.9849463;12.9849463;0.286062956;12.9849463;12.6988773;12.6988773;13.271018;
0;10.3937464;10.2435303;10.3937464;10.3937464;0.150214434;10.3937464;10.2435303;10.2435303;10.5439587;
0;7.79799414;7.73287392;7.79799414;7.79799414;0.0651192665;7.79799414;7.73287392;7.73287392;7.86311245;
0;5.19960546;5.17977142;5.19960546;5.19960546;0.0198364258;5.19960546;5.17977142;5.17977142;5.21944427;
0;2.59998608;2.5973165;2.59998608;2.59998608;0.00266551971;2.59998608;2.5973165;2.5973165;2.60266304;
0;0;0;0;0;0;0;0;0;0;
0.00253553735;2.60250735;2.59997177;2.59743643;2.60250735;0.00253553735;2.60250735;2.60250735;2.59997177;2.59743643;
0.0197773166;5.21936893;5.19959164;5.17981434;5.21936893;0.0197773166;5.21936893;5.21936893;5.19959164;5.17981434;
0.0650663674;7.86304617;7.79798031;7.73291397;7.86304617;0.0650663674;7.86304617;7.86304617;7.79798031;7.73291397;
0.15031229;10.5440397;10.3937273;10.2434149;10.5440397;0.15031229;10.5440397;10.5440397;10.3937273;10.2434149;
0.286056072;13.2709885;12.9849319;12.6988754;13.2709885;0.286056072;13.2709885;13.2709885;12.9849319;12.6988754;
0.48153162;16.0507812;15.5692492;15.0877171;16.0507812;0.48153162;16.0507812;16.0507812;15.5692492;15.0877171;
0.744726062;18.8886528;18.1439266;17.3992004;18.8886528;0.744726062;18.8886528;18.8886528;18.1439266;17.3992004;
1.08243954;21.7882957;20.7058563;19.623415;21.7882957;1.08243954;21.7882957;21.7882957;20.7058563;19.623415;
1.50034821;24.7519722;23.2516232;21.7512741;24.7519722;1.50034821;24.7519722;24.7519722;23.2516232;21.7512741;
2.00304103;27.7804871;25.7774467;23.7744064;27.7804871;2.00304103;27.7804871;27.7804871;25.7774467;23.7744064;
2.5941062;30.8734913;28.2793846;25.6852779;30.8734913;2.5941062;30.8734913;30.8734913;28.2793846;25.6852779;
3.27616453;34.0294151;30.753252;27.477087;34.0294151;3.27616453;34.0294151;34.0294151;30.753252;27.477087;
4.0509305;37.2456169;33.1946869;29.1437569;37.2456169;4.0509305;37.2456169;37.2456169;33.1946869;29.1437569;
4.91926479;40.5184479;35.5991859;30.6799202;40.5184479;4.91926479;40.5184479;40.5184479;35.5991859;30.6799202;
5.88122177;43.8433533;37.9621315;32.0809097;43.8433533;5.88122177;43.8433533;43.8433533;37.9621315;32.0809097;
6.93610668;47.2149353;40.2788277;33.3427238;47.2149353;6.93610668;47.2149353;47.2149353;40.2788277;33.3427238;
8.08251667;50.6270523;42.5445328;34.4620171;50.6270523;8.08251667;50.6270523;50.6270523;42.5445328;34.4620171;
9.31839943;54.0728836;44.7544861;35.4360847;54.0728836;9.31839943;54.0728836;54.0728836;44.7544861;35.4360847;
10.6410856;57.5450134;46.9039268;36.2628403;57.5450134;10.6410856;57.5450134;57.5450134;46.9039268;36.2628403;
12.0473509;61.0354958;48.9881439;36.9407959;61.0354958;12.0473509;61.0354958;61.0354958;48.9881439;36.9407959;
13.5334463;64.5359268;51.0024796;37.4690361;64.5359268;13.5334463;64.5359268;64.5359268;51.0024796;37.4690361;
15.0951729;68.0375671;52.9423943;37.8472176;68.0375671;15.0951729;68.0375671;68.0375671;52.9423943;37.8472176;
16.7278461;71.5312195;54.8033752;38.075531;71.5312195;16.7278461;71.5312195;71.5312195;54.8033752;38.075531;
18.4264317;75.0075607;56.581131;38.1546974;75.0075607;18.4264317;75.0075607;75.0075607;56.581131;38.1546974;
20.1855469;78.4570312;58.2714844;38.0859375;78.4570312;20.1855469;78.4570312;78.4570312;58.2714844;38.0859375;
21.9994812;81.8699341;59.8704529;37.8709679;81.8699341;21.9994812;81.8699341;81.8699341;59.8704529;37.8709679;
23.862257;85.2364883;61.3742294;37.5119705;85.2364883;23.862257;85.2364883;85.2364883;61.3742294;37.5119705;
25.7676678;88.5468979;62.7792358;37.0115662;88.5468979;25.7676678;88.5468979;88.5468979;62.7792358;37.0115662;
27.7092896;91.7914047;64.0821152;36.3728218;91.7914047;27.7092896;91.7914047;91.7914047;64.0821152;36.3728218;
29.6805496;94.9603043;65.2797546;35.599205;94.9603043;29.6805496;94.9603043;94.9603043;65.2797546;35.599205;
31.6747341;98.0440445;66.3693085;34.6945763;98.0440445;31.6747341;98.0440445;98.0440445;66.3693085;34.6945763;
33.6850281;101.033241;67.3482056;33.6631775;101.033241;33.6850281;101.033241;101.033241;67.3482056;33.6631775;
35.7045517;103.918709;68.2141647;32.509613;103.918709;35.7045517;103.918709;103.918709;68.2141647;32.509613;
37.726387;106.691566;68.9651794;31.2387905;106.691566;37.726387;106.691566;106.691566;68.9651794;31.2387905;
39.7436256;109.343216;69.5995865;29.8559589;109.343216;39.7436256;109.343216;109.343216;69.5995865;29.8559589;
41.7493057;111.865326;70.1160126;28.3667088;111.865326;41.7493057;111.865326;111.865326;70.1160126;28.3667088;
43.7366028;114.250023;70.5134277;26.7768192;114.250023;43.7366028;114.250023;114.250023;70.5134277;26.7768192;
45.6987;116.489822;70.7911224;25.0924206;116.489822;45.6987;116.489822;116.489822;70.7911224;25.0924206;
47.6289024;118.577637;70.9487381;23.3198338;118.577637;47.6289024;118.577637;118.577637;70.9487381;23.3198338;
49.5206337;120.506874;70.9862442;21.4656086;120.506874;49.5206337;120.506874;120.506874;70.9862442;21.4656086;
51.3674583;122.271423;70.9039688;19.5365086;122.271423;51.3674583;122.271423;122.271423;70.9039688;19.5365086;
53.1630745;123.865669;70.7025986;17.5395222;123.865669;53.1630745;123.865669;123.865669;70.7025986;17.5395222;
54.9014091;125.284554;70.3831406;15.4817333;125.284554;54.9014091;125.284554;125.284554;70.3831406;15.4817333;
56.5765572;126.523544;69.946991;13.3704252;126.523544;56.5765572;126.523544;126.523544;69.946991;13.3704252;
58.1828461;127.57869;69.3958435;11.2130051;127.57869;58.1828461;127.57869;127.57869;69.3958435;11.2130051;
59.7148323;128.44664;68.7318039;9.01697254;128.44664;59.7148323;128.44664;128.44664;68.7318039;9.01697254;
61.1673241;129.124603;67.9572754;6.78995419;129.124603;61.1673241;129.124603;129.124603;67.9572754;6.78995419;
62.5354004;129.610413;67.0750122;4.53961277;129.610413;62.5354004;129.610413;129.610413;67.0750122;4.53961277;
63.8144188;129.902527;66.0881042;2.27368832;129.902527;63.8144188;129.902527;129.902527;66.0881042;2.27368832;
65;130;65;0;130;65;130;130;65;0;
66.0880966;129.902527;63.8144264;2.27367282;129.902527;66.0880966;129.902527;129.902527;63.8144264;2.27367282;
67.0750046;129.610413;62.535408;4.53959703;129.610413;67.0750046;129.610413;129.610413;62.535408;4.53959703;
67.9572754;129.124603;61.1673317;6.78994656;129.124603;67.9572754;129.124603;129.124603;61.1673317;6.78994656;
68.7318039;128.44664;59.7148476;9.01695728;128.44664;68.7318039;128.44664;128.44664;59.7148476;9.01695728;
69.3958282;127.578705;58.1828728;11.2129583;127.578705;69.3958282;127.578705;127.578705;58.1828728;11.2129583;
69.9469833;126.52356;56.5765762;13.3704014;126.52356;69.9469833;126.52356;126.52356;56.5765762;13.3704014;
70.3831406;125.284569;54.901432;15.4817104;125.284569;70.3831406;125.284569;125.284569;54.901432;15.4817104;
70.7025909;123.865692;53.1631012;17.5394917;123.865692;70.7025909;123.865692;123.865692;53.1631012;17.5394917;
70.9039536;122.271446;51.3674927;19.5364609;122.271446;70.9039536;122.271446;122.271446;51.3674927;19.5364609;
70.9862366;120.506897;49.5206528;21.4655857;120.506897;70.9862366;120.506897;120.506897;49.5206528;21.4655857;
70.9487305;118.577644;47.6289177;23.3198109;118.577644;70.9487305;118.577644;118.577644;47.6289177;23.3198109;
70.7911224;116.489815;45.6986923;25.0924282;116.489815;70.7911224;116.489815;116.489815;45.6986923;25.0924282;
70.5134201;114.250031;43.7366142;26.776804;114.250031;70.5134201;114.250031;114.250031;43.7366142;26.776804;
70.1160202;111.865326;41.7492981;28.366724;111.865326;70.1160202;111.865326;111.865326;41.7492981;28.366724;
69.5995865;109.343224;39.7436447;29.8559437;109.343224;69.5995865;109.343224;109.343224;39.7436447;29.8559437;
68.9651871;106.691605;37.7264175;31.23876;106.691605;68.9651871;106.691605;106.691605;37.7264175;31.23876;
68.2141647;103.918747;35.7045746;32.509594;103.918747;68.2141647;103.918747;103.918747;35.7045746;32.509594;
67.3482208;101.033272;33.6850548;33.6631737;101.033272;67.3482208;101.033272;101.033272;33.6850548;33.6631737;
66.3693237;98.0440826;31.6747589;34.694561;98.0440826;66.3693237;98.0440826;98.0440826;31.6747589;34.694561;
65.2797699;94.9603424;29.6805782;35.5991936;94.9603424;65.2797699;94.9603424;94.9603424;29.6805782;35.5991936;
64.0821304;91.7914429;27.7093163;36.3728142;91.7914429;64.0821304;91.7914429;91.7914429;27.7093163;36.3728142;
62.7792702;88.5469131;25.7676411;37.0116234;88.5469131;62.7792702;88.5469131;88.5469131;25.7676411;37.0116234;
61.3742256;85.2364883;23.8622589;37.5119667;85.2364883;61.3742256;85.2364883;85.2364883;23.8622589;37.5119667;
59.8704605;81.8699112;21.9994488;37.871006;81.8699112;59.8704605;81.8699112;81.8699112;21.9994488;37.871006;
58.2714844;78.4570312;20.1855469;38.0859375;78.4570312;58.2714844;78.4570312;78.4570312;20.1855469;38.0859375;
56.5811272;75.0075684;18.4264431;38.1546822;75.0075684;56.5811272;75.0075684;75.0075684;18.4264431;38.1546822;
54.8033714;71.5312195;16.7278557;38.0755234;71.5312195;54.8033714;71.5312195;71.5312195;16.7278557;38.0755234;
52.9423943;68.0375595;15.0951786;37.8472176;68.0375595;52.9423943;68.0375595;68.0375595;15.0951786;37.8472176;
51.002491;64.5360107;13.5335102;37.4689789;64.5360107;51.002491;64.5360107;64.5360107;13.5335102;37.4689789;
48.9881668;61.0355492;12.0473747;36.9407883;61.0355492;48.9881668;61.0355492;61.0355492;12.0473747;36.9407883;
46.9039497;57.5450668;10.6411114;36.2628288;57.5450668;46.9039497;57.5450668;57.5450668;10.6411114;36.2628288;
44.7545204;54.0728874;9.31836224;35.4361649;54.0728874;44.7545204;54.0728874;54.0728874;9.31836224;35.4361649;
42.5445557;50.6271133;8.08256912;34.4619942;50.6271133;42.5445557;50.6271133;50.6271133;8.08256912;34.4619942;
40.2788506;47.2150002;6.93614721;33.3427086;47.2150002;40.2788506;47.2150002;47.2150002;6.93614721;33.3427086;
37.9621468;43.8434448;5.88129902;32.0808487;43.8434448;37.9621468;43.8434448;43.8434448;5.88129902;32.0808487;
35.5991783;40.5185013;4.91932487;30.6798534;40.5185013;35.5991783;40.5185013;40.5185013;4.91932487;30.6798534;
33.1946831;37.2456474;4.05097008;29.1437073;37.2456474;33.1946831;37.2456474;37.2456474;4.05097008;29.1437073;
30.7532444;34.0294647;3.27621818;27.4770298;34.0294647;30.7532444;34.0294647;34.0294647;3.27621818;27.4770298;
28.2793865;30.8734741;2.59407759;25.6853046;30.8734741;28.2793865;30.8734741;30.8734741;2.59407759;25.6853046;
25.7774372;27.7805576;2.00312257;23.774313;27.7805576;25.7774372;27.7805576;27.7805576;2.00312257;23.774313;
23.2516308;24.7518921;1.50026917;21.7513695;24.7518921;23.2516308;24.7518921;24.7518921;1.50026917;21.7513695;
20.7058887;21.7882843;1.08240247;19.6234932;21.7882843;20.7058887;21.7882843;21.7882843;1.08240247;19.6234932;
18.1439686;18.888586;0.744609833;17.3993511;18.888586;18.1439686;18.888586;18.888586;0.744609833;17.3993511;
15.5692778;16.0508461;0.481575727;15.0877094;16.0508461;15.5692778;16.0508461;16.0508461;0.481575727;15.0877094;
12.9849701;13.2708941;0.285923481;12.6990471;13.2708941;12.9849701;13.2708941;13.2708941;0.285923481;12.6990471;
10.3937616;10.5440054;0.150245428;10.243515;10.5440054;10.3937616;10.5440054;10.5440054;0.150245428;10.243515;
7.79801512;7.86295795;0.0649333;7.73307562;7.86295795;7.79801512;7.86295795;7.86295795;0.0649333;7.73307562;
5.19962025;5.21950626;0.0198829174;5.17973995;5.21950626;5.19962025;5.21950626;5.21950626;0.0198829174;5.17973995;
2.59997344;2.6023531;0.00237107277;2.59759545;2.6023531;2.59997344;2.6023531;2.6023531;0.00237107277;2.59759545;
0;0;0;0;0;0;0;0;0;0;
2.60250735;2.59997177;0.00253553735;2.59743643;2.59743643;2.60250735;2.59743643;2.59997177;0.00253553735;2.59743643;
5.21936893;5.19959164;0.0197773166;5.17981434;5.17981434;5.21936893;5.17981434;5.19959164;0.0197773166;5.17981434;
7.86304617;7.79798031;0.0650663674;7.73291397;7.73291397;7.86304617;7.73291397;7.79798031;0.0650663674;7.73291397;
10.5440397;10.3937273;0.15031229;10.2434149;10.2434149;10.5440397;10.2434149;10.3937273;0.15031229;10.2434149;
13.2709885;12.9849319;0.286056072;12.6988754;12.6988754;13.2709885;12.6988754;12.9849319;0.286056072;12.6988754;
16.0507812;15.5692492;0.48153162;15.0877171;15.0877171;16.0507812;15.0877171;15.5692492;0.48153162;15.0877171;
18.8886528;18.1439266;0.744726062;17.3992004;17.3992004;18.8886528;17.3992004;18.1439266;0.744726062;17.3992004;
21.7882957;20.7058563;1.08243954;19.623415;19.623415;21.7882957;19.623415;20.7058563;1.08243954;19.623415;
24.7519341;23.2515926;1.50034261;21.7512493;21.7512493;24.7519341;21.7512493;23.2515926;1.50034261;21.7512493;
27.7804508;25.7774162;2.00303483;23.7743797;23.7743797;27.7804508;23.7743797;25.7774162;2.00303483;23.7743797;
30.8734512;28.2793541;2.59409857;25.6852551;25.6852551;30.8734512;25.6852551;28.2793541;2.59409857;25.6852551;
34.029377;30.7532234;3.27615595;27.477066;27.477066;34.029377;27.477066;30.7532234;3.27615595;27.477066;
37.2455788;33.1946602;4.05092049;29.1437378;29.1437378;37.2455788;29.1437378;33.1946602;4.05092049;29.1437378;
40.5184097;35.5991592;4.91925383;30.679903;30.679903;40.5184097;30.679903;35.5991592;4.91925383;30.679903;
43.8433113;37.9621048;5.88120985;32.0808945;32.0808945;43.8433113;32.0808945;37.9621048;5.88120985;32.0808945;
47.2148933;40.278801;6.93609285;33.3427086;33.3427086;47.2148933;33.3427086;40.278801;6.93609285;33.3427086;
50.6270103;42.5445061;8.08250237;34.4620056;34.4620056;50.6270103;34.4620056;42.5445061;8.08250237;34.4620056;
54.0729218;44.754509;9.31841278;35.4360962;35.4360962;54.0729218;35.4360962;44.754509;9.31841278;35.4360962;
57.5450516;46.9039536;10.6411018;36.2628555;36.2628555;57.5450516;36.2628555;46.9039536;10.6411018;36.2628555;
61.0355339;48.9881706;12.0473661;36.9408035;36.9408035;61.0355339;36.9408035;48.9881706;12.0473661;36.9408035;
64.5359726;51.0025024;13.5334654;37.4690399;37.4690399;64.5359726;37.4690399;51.0025024;13.5334654;37.4690399;
68.0375671;52.9423943;15.0951729;37.8472176;37.8472176;68.0375671;37.8472176;52.9423943;15.0951729;37.8472176;
71.5312195;54.8033752;16.7278461;38.075531;38.075531;71.5312195;38.075531;54.8033752;16.7278461;38.075531;
75.0075607;56.581131;18.4264317;38.1546974;38.1546974;75.0075607;38.1546974;56.581131;18.4264317;38.1546974;
78.4570312;58.2714844;20.1855469;38.0859375;38.0859375;78.4570312;38.0859375;58.2714844;20.1855469;38.0859375;
81.8699341;59.8704529;21.9994812;37.8709679;37.8709679;81.8699341;37.8709679;59.8704529;21.9994812;37.8709679;
85.2364883;61.3742294;23.862257;37.5119705;37.5119705;85.2364883;37.5119705;61.3742294;23.862257;37.5119705;
88.5468979;62.7792358;25.7676678;37.0115662;37.0115662;88.5468979;37.0115662;62.7792358;25.7676678;37.0115662;
91.7914047;64.0821152;27.7092896;36.3728218;36.3728218;91.7914047;36.3728218;64.0821152;27.7092896;36.3728218;
94.9603043;65.2797546;29.6805496;35.599205;35.599205;94.9603043;35.599205;65.2797546;29.6805496;35.599205;
98.0440445;66.3693085;31.6747341;34.6945763;34.6945763;98.0440445;34.6945763;66.3693085;31.6747341;34.6945763;
101.033241;67.3482056;33.6850281;33.6631775;33.6631775;101.033241;33.6631775;67.3482056;33.6850281;33.6631775;
103.918709;68.2141647;35.7045517;32.509613;32.509613;103.918709;32.509613;68.2141647;35.7045517;32.509613;
106.691566;68.9651794;37.726387;31.2387905;31.2387905;106.691566;31.2387905;68.9651794;37.726387;31.2387905;
109.343185;69.5995789;39.7436066;29.8559742;29.8559742;109.343185;29.8559742;69.5995789;39.7436066;29.8559742;
111.865303;70.1160049;41.7492905;28.3667164;28.3667164;111.865303;28.3667164;70.1160049;41.7492905;28.3667164;
114.25;70.5134201;43.7365837;26.7768345;26.7768345;114.25;26.7768345;70.5134201;43.7365837;26.7768345;
116.489792;70.7911224;45.6986732;25.0924435;25.0924435;116.489792;25.0924435;70.7911224;45.6986732;25.0924435;
118.577614;70.9487305;47.6288834;23.319849;23.319849;118.577614;23.319849;70.9487305;47.6288834;23.319849;
120.506851;70.9862366;49.5206146;21.4656239;21.4656239;120.506851;21.4656239;70.9862366;49.5206146;21.4656239;
122.2714;70.9039688;51.3674316;19.5365391;19.5365391;122.2714;19.5365391;70.9039688;51.3674316;19.5365391;
123.865654;70.7025986;53.1630516;17.5395546;17.5395546;123.865654;17.5395546;70.7025986;53.1630516;17.5395546;
125.284531;70.3831406;54.9013863;15.4817572;15.4817572;125.284531;15.4817572;70.3831406;54.9013863;15.4817572;
